Sample,X(ms) [17.06.2017 18:24:23 235 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
6115,10049.947480,0.16094782948494,0.00219032284803689,1.22458457946777,0
6116,10051.462600,0.16094782948494,0.00219032284803689,1.22458457946777,0
6117,10052.813820,0.16094782948494,0.00219032284803689,1.22458457946777,0
6118,10054.335940,0.16094782948494,0.00219032284803689,1.22458457946777,0
6119,10055.733100,0.16094782948494,0.00219032284803689,1.22458457946777,0
6120,10057.082360,0.16094782948494,0.00219032284803689,1.22458457946777,0
6121,10058.587300,0.16094782948494,0.00219032284803689,1.22458457946777,0
6122,10060.060600,0.16094782948494,-0.00865219160914421,1.22458457946777,0
6123,10061.608920,0.16094782948494,-0.00865219160914421,1.22458457946777,0
6124,10062.958940,0.16094782948494,-0.00865219160914421,1.22458457946777,0
6125,10064.516280,0.16094782948494,-0.00865219160914421,1.22458457946777,0
6126,10065.948980,0.16094782948494,-0.00865219160914421,1.22458457946777,0
6127,10067.462800,0.16094782948494,-0.00865219160914421,1.22458457946777,0
6128,10068.824260,0.16094782948494,-0.00865219160914421,1.22458457946777,0
6129,10070.385880,0.16094782948494,-0.0280588157474995,1.22458457946777,0
6130,10071.756760,0.16094782948494,-0.0280588157474995,1.22458457946777,0
6131,10073.103380,0.16094782948494,-0.0280588157474995,1.22458457946777,0
6132,10074.631700,0.16094782948494,-0.0280588157474995,1.22458457946777,0
6133,10076.005620,0.16094782948494,-0.0280588157474995,1.22458457946777,0
6134,10077.550960,0.16094782948494,-0.0280588157474995,1.22458457946777,0
6135,10078.913080,0.16094782948494,-0.0280588157474995,1.22458457946777,0
6136,10080.438780,0.16094782948494,-0.0648236498236656,1.22458457946777,0
6137,10081.789160,0.16094782948494,-0.0648236498236656,1.22458457946777,0
6138,10083.155080,0.16094782948494,-0.0648236498236656,1.22458457946777,0
6139,10084.677840,0.16094782948494,-0.0648236498236656,1.22458457946777,0
6140,10086.043980,0.16094782948494,-0.0648236498236656,1.22458457946777,0
6141,10087.586860,0.16094782948494,-0.0648236498236656,1.22458457946777,0
6142,10089.068660,0.16094782948494,-0.0648236498236656,1.22458457946777,0
6143,10090.612820,0.16094782948494,-0.0967606753110886,1.22458457946777,0
6144,10091.958640,0.16094782948494,-0.0967606753110886,1.22458457946777,0
6145,10093.751140,0.16094782948494,-0.0967606753110886,-1.87053608894348,0
6146,10095.106420,0.16094782948494,-0.0967606753110886,-1.87053608894348,0
6147,10096.642880,0.16094782948494,-0.0967606753110886,-1.87053608894348,0
6148,10098.005020,0.16094782948494,-0.0967606753110886,-1.87053608894348,0
6149,10099.516220,0.16094782948494,-0.074492871761322,-1.87053608894348,0
6150,10100.895220,0.16094782948494,-0.074492871761322,-1.87053608894348,0
6151,10102.390300,0.16094782948494,-0.074492871761322,-1.87053608894348,0
6152,10103.766060,0.16094782948494,-0.074492871761322,-1.87053608894348,0
6153,10105.127100,0.16094782948494,-0.074492871761322,-1.87053608894348,0
6154,10106.660300,0.16094782948494,-0.074492871761322,-1.87053608894348,0
6155,10108.029780,0.16094782948494,-0.074492871761322,-1.87053608894348,0
6156,10109.546100,0.16094782948494,-0.0128661151975393,-1.87053608894348,0
6157,10110.917760,0.16094782948494,-0.0128661151975393,-1.87053608894348,0
6158,10112.409040,0.16094782948494,-0.0128661151975393,-1.87053608894348,0
6159,10113.794140,0.16094782948494,-0.0128661151975393,-1.87053608894348,0
6160,10115.123300,0.16094782948494,-0.0128661151975393,-1.87053608894348,0
6161,10116.683200,0.16094782948494,-0.0128661151975393,-1.87053608894348,0
6162,10118.040700,0.16094782948494,-0.0128661151975393,-1.87053608894348,0
6163,10119.553640,0.16094782948494,0.0442525111138821,-1.87053608894348,0
6164,10120.942540,0.16094782948494,0.0442525111138821,-1.87053608894348,0
6165,10122.551720,0.16094782948494,0.0442525111138821,-1.87053608894348,0
6166,10124.383820,0.16094782948494,0.0442525111138821,-1.87053608894348,0
6167,10125.818600,0.16094782948494,0.0442525111138821,-1.87053608894348,0
6168,10127.156700,0.16094782948494,0.0442525111138821,-1.87053608894348,0
6169,10128.675100,0.16094782948494,0.0442525111138821,-1.87053608894348,0
6170,10130.001620,0.16094782948494,0.0576093085110188,-1.87053608894348,0
6171,10131.533620,0.16094782948494,0.0576093085110188,-1.87053608894348,0
6172,10132.903020,0.16094782948494,0.0576093085110188,-1.87053608894348,0
6173,10134.424120,0.16094782948494,0.0576093085110188,-1.87053608894348,0
6174,10135.829160,0.16094782948494,0.0576093085110188,-1.87053608894348,0
6175,10137.167740,0.16094782948494,0.0576093085110188,-1.87053608894348,0
6176,10138.692940,0.16094782948494,0.0576093085110188,-1.87053608894348,0
6177,10140.040280,0.16094782948494,0.0247894283384085,-1.87053608894348,0
6178,10141.581840,0.16094782948494,0.0247894283384085,-1.87053608894348,0
6179,10143.066500,0.16094782948494,0.0247894283384085,2.43100214004517,0
6180,10144.591840,0.16094782948494,0.0247894283384085,2.43100214004517,0
6181,10145.978560,0.16094782948494,0.0247894283384085,2.43100214004517,0
6182,10147.518960,0.16094782948494,0.0247894283384085,2.43100214004517,0
6183,10148.922380,0.16094782948494,0.0247894283384085,2.43100214004517,0
6184,10150.414500,0.16094782948494,-0.000271339406026527,2.43100214004517,0
6185,10151.784700,0.16094782948494,-0.000271339406026527,2.43100214004517,0
6186,10153.106540,0.16094782948494,-0.000271339406026527,2.43100214004517,0
6187,10154.622880,0.16094782948494,-0.000271339406026527,2.43100214004517,0
6188,10156.008660,0.16094782948494,-0.000271339406026527,2.43100214004517,0
6189,10157.552560,0.16094782948494,-0.000271339406026527,2.43100214004517,0
6190,10158.952680,0.16094782948494,-0.000271339406026527,2.43100214004517,0
6191,10160.466140,0.16094782948494,-0.025552349165082,2.43100214004517,0
6192,10161.838780,0.16094782948494,-0.025552349165082,2.43100214004517,0
6193,10163.179840,0.16094782948494,-0.025552349165082,2.43100214004517,0
6194,10164.728580,0.16094782948494,-0.025552349165082,2.43100214004517,0
6195,10166.092960,0.16094782948494,-0.025552349165082,2.43100214004517,0
6196,10167.637740,0.16094782948494,-0.025552349165082,2.43100214004517,0
6197,10168.992460,0.16094782948494,-0.025552349165082,2.43100214004517,0
6198,10170.567240,0.16094782948494,-0.0592688173055649,2.43100214004517,0
6199,10171.960960,0.16094782948494,-0.0592688173055649,2.43100214004517,0
6200,10173.471120,0.16094782948494,-0.0592688173055649,2.43100214004517,0
6201,10174.850260,0.16094782948494,-0.0592688173055649,2.43100214004517,0
6202,10176.377060,0.16094782948494,-0.0592688173055649,2.43100214004517,0
6203,10177.762120,0.16094782948494,-0.0592688173055649,2.43100214004517,0
6204,10179.105420,0.16094782948494,-0.0592688173055649,2.43100214004517,0
6205,10180.638440,0.16094782948494,-0.097661055624485,2.43100214004517,0
6206,10182.004200,0.16094782948494,-0.097661055624485,2.43100214004517,0
6207,10183.512900,0.16094782948494,-0.097661055624485,2.43100214004517,0
6208,10184.882460,0.16094782948494,-0.097661055624485,2.43100214004517,0
6209,10186.421560,0.16094782948494,-0.097661055624485,2.43100214004517,0
6210,10187.800380,0.16094782948494,-0.097661055624485,2.43100214004517,0
6211,10189.405240,0.16094782948494,-0.097661055624485,2.43100214004517,0
6212,10190.786000,0.16094782948494,-0.0999979376792908,2.43100214004517,0
6213,10192.111700,0.16094782948494,-0.0999979376792908,2.43100214004517,0
6214,10193.910560,0.16094782948494,-0.0999979376792908,-2.49574732780457,0
6215,10195.480920,0.16094782948494,-0.0999979376792908,-2.49574732780457,0
6216,10196.849060,0.16094782948494,-0.0999979376792908,-2.49574732780457,0
6217,10198.360200,0.16094782948494,-0.0999979376792908,-2.49574732780457,0
6218,10199.698320,0.16094782948494,-0.0447367876768112,-2.49574732780457,0
6219,10201.058560,0.16094782948494,-0.0447367876768112,-2.49574732780457,0
6220,10202.586220,0.16094782948494,-0.0447367876768112,-2.49574732780457,0
6221,10203.945980,0.16094782948494,-0.0447367876768112,-2.49574732780457,0
6222,10205.507080,0.16094782948494,-0.0447367876768112,-2.49574732780457,0
6223,10206.878780,0.16094782948494,-0.0447367876768112,-2.49574732780457,0
6224,10208.411600,0.16094782948494,-0.0447367876768112,-2.49574732780457,0
6225,10209.763340,0.16094782948494,0.00874103512614965,-2.49574732780457,0
6226,10211.118440,0.16094782948494,0.00874103512614965,-2.49574732780457,0
6227,10212.611180,0.16094782948494,0.00874103512614965,-2.49574732780457,0
6228,10214.025860,0.16094782948494,0.00874103512614965,-2.49574732780457,0
6229,10215.598940,0.16094782948494,0.00874103512614965,-2.49574732780457,0
6230,10216.963660,0.16094782948494,0.00874103512614965,-2.49574732780457,0
6231,10218.501340,0.16094782948494,0.00874103512614965,-2.49574732780457,0
6232,10219.879040,0.16094782948494,0.0265279952436686,-2.49574732780457,0
6233,10222.399380,0.16094782948494,0.0265279952436686,-2.49574732780457,0
6234,10224.368000,0.16094782948494,0.0265279952436686,-2.49574732780457,0
6235,10226.375680,0.16094782948494,0.0265279952436686,-2.49574732780457,0
6236,10227.698340,0.16094782948494,0.0265279952436686,-2.49574732780457,0
6237,10229.712600,0.16094782948494,0.0265279952436686,-2.49574732780457,0
6238,10231.678140,0.16094782948494,0.0184297189116478,-2.49574732780457,0
6239,10232.981880,0.16094782948494,0.0184297189116478,-2.49574732780457,0
6240,10234.982620,0.16094782948494,0.0184297189116478,-2.49574732780457,0
6241,10236.997540,0.16094782948494,0.0184297189116478,-2.49574732780457,0
6242,10238.447960,0.16094782948494,0.0184297189116478,-2.49574732780457,0
6243,10240.488780,0.16094782948494,-0.00586708076298237,-2.49574732780457,0
6244,10242.678040,0.16094782948494,-0.00586708076298237,1.88261711597443,0
6245,10244.792700,0.16094782948494,-0.00586708076298237,1.88261711597443,0
6246,10246.114720,0.16094782948494,-0.00586708076298237,1.88261711597443,0
6247,10248.162700,0.16094782948494,-0.00586708076298237,1.88261711597443,0
6248,10250.124180,0.16094782948494,-0.0378294177353382,1.88261711597443,0
6249,10251.590120,0.16094782948494,-0.0378294177353382,1.88261711597443,0
6250,10253.624440,0.16094782948494,-0.0378294177353382,1.88261711597443,0
6251,10255.717100,0.16094782948494,-0.0378294177353382,1.88261711597443,0
6252,10257.698340,0.16094782948494,-0.0378294177353382,1.88261711597443,0
6253,10259.006460,0.16094782948494,-0.0378294177353382,1.88261711597443,0
6254,10261.047400,0.16094782948494,-0.0709709525108337,1.88261711597443,0
6255,10263.002800,0.16094782948494,-0.0709709525108337,1.88261711597443,0
6256,10264.465500,0.16094782948494,-0.0709709525108337,1.88261711597443,0
6257,10266.552760,0.16094782948494,-0.0709709525108337,1.88261711597443,0
6258,10268.597620,0.16094782948494,-0.0709709525108337,1.88261711597443,0
6259,10270.622920,0.16094782948494,-0.088900163769722,1.88261711597443,0
6260,10271.948800,0.16094782948494,-0.088900163769722,1.88261711597443,0
6261,10273.988380,0.16094782948494,-0.088900163769722,1.88261711597443,0
6262,10275.998280,0.16094782948494,-0.088900163769722,1.88261711597443,0
6263,10277.472140,0.16094782948494,-0.088900163769722,1.88261711597443,0
6264,10279.652120,0.16094782948494,-0.0786501318216324,1.88261711597443,0
6265,10281.634820,0.16094782948494,-0.0786501318216324,1.88261711597443,0
6266,10283.629680,0.16094782948494,-0.0786501318216324,1.88261711597443,0
6267,10286.060660,0.16094782948494,-0.0786501318216324,1.88261711597443,0
6268,10287.533440,0.16094782948494,-0.0786501318216324,1.88261711597443,0
6269,10289.499120,0.16094782948494,-0.0786501318216324,1.88261711597443,0
6270,10291.556080,0.16094782948494,-0.038665521889925,1.88261711597443,0
6271,10293.771700,0.16094782948494,-0.038665521889925,-0.65596878528595,0
6272,10295.111200,0.16094782948494,-0.038665521889925,-0.65596878528595,0
6273,10297.112060,0.16094782948494,-0.038665521889925,-0.65596878528595,0
6274,10299.147680,0.16094782948494,-0.038665521889925,-0.65596878528595,0
6275,10300.612120,0.16094782948494,-0.000684547412674874,-0.65596878528595,0
6276,10302.603500,0.16094782948494,-0.000684547412674874,-0.65596878528595,0
6277,10304.717140,0.16094782948494,-0.000684547412674874,-0.65596878528595,0
6278,10306.760960,0.16094782948494,-0.000684547412674874,-0.65596878528595,0
6279,10308.063680,0.16094782948494,-0.000684547412674874,-0.65596878528595,0
6280,10310.079160,0.16094782948494,0.00842918362468481,-0.65596878528595,0
6281,10312.100960,0.16094782948494,0.00842918362468481,-0.65596878528595,0
6282,10313.583840,0.16094782948494,0.00842918362468481,-0.65596878528595,0
6283,10315.709580,0.16094782948494,0.00842918362468481,-0.65596878528595,0
6284,10317.808720,0.16094782948494,0.00842918362468481,-0.65596878528595,0
6285,10319.749740,0.16094782948494,0.00842918362468481,-0.65596878528595,0
6286,10321.043480,0.16094782948494,-0.000990505213849247,-0.65596878528595,0
6287,10323.074300,0.16094782948494,-0.000990505213849247,-0.65596878528595,0
6288,10325.112040,0.16094782948494,-0.000990505213849247,-0.65596878528595,0
6289,10326.607700,0.16094782948494,-0.000990505213849247,-0.65596878528595,0
6290,10328.599700,0.16094782948494,-0.000990505213849247,-0.65596878528595,0
6291,10330.639100,0.16094782948494,-0.0180290415883064,-0.65596878528595,0
6292,10331.931780,0.16094782948494,-0.0180290415883064,-0.65596878528595,0
6293,10334.002600,0.16094782948494,-0.0180290415883064,-0.65596878528595,0
6294,10336.133720,0.16094782948494,-0.0180290415883064,-0.65596878528595,0
6295,10338.172320,0.16094782948494,-0.0180290415883064,-0.65596878528595,0
6296,10339.628700,0.16094782948494,-0.0374824330210686,-0.65596878528595,0
6297,10341.599720,0.16094782948494,-0.0374824330210686,-0.65596878528595,0
6298,10343.787600,0.16094782948494,-0.0374824330210686,0.0236617773771286,0
6299,10345.822280,0.16094782948494,-0.0374824330210686,0.0236617773771286,0
6300,10347.336660,0.16094782948494,-0.0374824330210686,0.0236617773771286,0
6301,10349.340440,0.16094782948494,-0.0627459511160851,0.0236617773771286,0
6302,10351.179960,0.16094782948494,-0.0627459511160851,0.0236617773771286,0
6303,10352.640100,0.16094782948494,-0.0627459511160851,0.0236617773771286,0
6304,10354.633980,0.16094782948494,-0.0627459511160851,0.0236617773771286,0
6305,10356.799840,0.16094782948494,-0.0627459511160851,0.0236617773771286,0
6306,10358.834820,0.16094782948494,-0.0627459511160851,0.0236617773771286,0
6307,10360.112220,0.16094782948494,-0.0801489651203156,0.0236617773771286,0
6308,10362.138300,0.16094782948494,-0.0801489651203156,0.0236617773771286,0
6309,10364.371420,0.16094782948494,-0.0801489651203156,0.0236617773771286,0
6310,10365.718220,0.16094782948494,-0.0801489651203156,0.0236617773771286,0
6311,10367.812560,0.16094782948494,-0.0801489651203156,0.0236617773771286,0
6312,10369.842720,0.16094782948494,-0.0801489651203156,0.0236617773771286,0
6313,10371.818500,0.16094782948494,-0.0506502166390419,0.0236617773771286,0
6314,10373.105260,0.16094782948494,-0.0506502166390419,0.0236617773771286,0
6315,10375.136260,0.16094782948494,-0.0506502166390419,0.0236617773771286,0
6316,10377.164200,0.16094782948494,-0.0506502166390419,0.0236617773771286,0
6317,10379.414460,0.16094782948494,-0.0506502166390419,0.0236617773771286,0
6318,10380.727140,0.16094782948494,-0.000715770700480789,0.0236617773771286,0
6319,10382.756600,0.16094782948494,-0.000715770700480789,0.0236617773771286,0
6320,10384.728940,0.16094782948494,-0.000715770700480789,0.0236617773771286,0
6321,10386.054900,0.16094782948494,-0.000715770700480789,0.0236617773771286,0
6322,10388.086220,0.16094782948494,-0.000715770700480789,0.0236617773771286,0
6323,10390.077840,0.16094782948494,0.0318449214100838,0.0236617773771286,0
6324,10391.521020,0.16094782948494,0.0318449214100838,0.0236617773771286,0
6325,10393.743620,0.16094782948494,0.0318449214100838,1.38654708862305,0
6326,10395.845080,0.16094782948494,0.0318449214100838,1.38654708862305,0
6327,10397.895740,0.16094782948494,0.0318449214100838,1.38654708862305,0
6328,10399.178160,0.16094782948494,0.0382124707102776,1.38654708862305,0
6329,10401.141520,0.16094782948494,0.0382124707102776,1.38654708862305,0
6330,10402.675620,0.16094782948494,0.0382124707102776,1.38654708862305,0
6331,10404.023980,0.16094782948494,0.0382124707102776,1.38654708862305,0
6332,10405.597960,0.16094782948494,0.0382124707102776,1.38654708862305,0
6333,10406.957840,0.16094782948494,0.0382124707102776,1.38654708862305,0
6334,10408.488500,0.16094782948494,0.0382124707102776,1.38654708862305,0
6335,10409.879700,0.16094782948494,0.0152235412970185,1.38654708862305,0
6336,10411.362100,0.16094782948494,0.0152235412970185,1.38654708862305,0
6337,10412.745480,0.16094782948494,0.0152235412970185,1.38654708862305,0
6338,10414.087480,0.16094782948494,0.0152235412970185,1.38654708862305,0
6339,10415.656280,0.16094782948494,0.0152235412970185,1.38654708862305,0
6340,10416.998960,0.16094782948494,0.0152235412970185,1.38654708862305,0
