Sample,X(ms) [17.06.2017 18:22:03 256 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
2625,4370.499960,0.16094782948494,0.0079731373116374,-0.930049479007721,0
2626,4372.139740,0.16094782948494,0.0079731373116374,-0.0945674777030945,0
2627,4373.675740,0.16094782948494,0.0079731373116374,-0.0945674777030945,0
2628,4375.072740,0.16094782948494,0.0079731373116374,-0.0945674777030945,0
2629,4376.589560,0.16094782948494,0.0079731373116374,-0.0945674777030945,0
2630,4377.971780,0.16094782948494,0.0079731373116374,-0.0945674777030945,0
2631,4379.494120,0.16094782948494,-0.0167309958487749,-0.0945674777030945,0
2632,4380.855200,0.16094782948494,-0.0167309958487749,-0.0945674777030945,0
2633,4382.366800,0.16094782948494,-0.0167309958487749,-0.0945674777030945,0
2634,4383.720940,0.16094782948494,-0.0167309958487749,-0.0945674777030945,0
2635,4385.117160,0.16094782948494,-0.0167309958487749,-0.0945674777030945,0
2636,4386.629740,0.16094782948494,-0.0167309958487749,-0.0945674777030945,0
2637,4388.006360,0.16094782948494,-0.0167309958487749,-0.0945674777030945,0
2638,4389.543440,0.16094782948494,-0.0458457767963409,-0.0945674777030945,0
2639,4390.899600,0.16094782948494,-0.0458457767963409,-0.0945674777030945,0
2640,4392.472160,0.16094782948494,-0.0458457767963409,-0.0945674777030945,0
2641,4393.833160,0.16094782948494,-0.0458457767963409,-0.0945674777030945,0
2642,4395.375700,0.16094782948494,-0.0458457767963409,-0.0945674777030945,0
2643,4396.733800,0.16094782948494,-0.0458457767963409,-0.0945674777030945,0
2644,4398.107160,0.16094782948494,-0.0458457767963409,-0.0945674777030945,0
2645,4399.647500,0.16094782948494,-0.0706414803862572,-0.0945674777030945,0
2646,4400.998580,0.16094782948494,-0.0706414803862572,-0.0945674777030945,0
2647,4402.814340,0.16094782948494,-0.0706414803862572,-0.0945674777030945,0
2648,4404.380860,0.16094782948494,-0.0706414803862572,-0.0945674777030945,0
2649,4405.786240,0.16094782948494,-0.0706414803862572,-0.0945674777030945,0
2650,4407.127660,0.16094782948494,-0.0706414803862572,-0.0945674777030945,0
2651,4408.664660,0.16094782948494,-0.0618668757379055,-0.0945674777030945,0
2652,4410.033420,0.16094782948494,-0.0618668757379055,-0.0945674777030945,0
2653,4411.550820,0.16094782948494,-0.0618668757379055,-0.0945674777030945,0
2654,4412.931040,0.16094782948494,-0.0618668757379055,-0.0945674777030945,0
2655,4414.453180,0.16094782948494,-0.0618668757379055,-0.0945674777030945,0
2656,4415.825940,0.16094782948494,-0.0618668757379055,-0.0945674777030945,0
2657,4417.168120,0.16094782948494,-0.0618668757379055,-0.0945674777030945,0
2658,4418.702120,0.16094782948494,-0.0617206953465939,-0.0945674777030945,0
2659,4420.046460,0.16094782948494,-0.0617206953465939,-0.0945674777030945,0
2660,4421.723840,0.16094782948494,-0.0617206953465939,-1.39387667179108,0
2661,4423.095860,0.16094782948494,-0.0617206953465939,-1.39387667179108,0
2662,4424.648200,0.16094782948494,-0.0617206953465939,-1.39387667179108,0
2663,4426.017540,0.16094782948494,-0.0617206953465939,-1.39387667179108,0
2664,4427.529320,0.16094782948494,-0.0617206953465939,-1.39387667179108,0
2665,4428.940400,0.16094782948494,-0.112012527883053,-1.39387667179108,0
2666,4430.454940,0.16094782948494,-0.112012527883053,-1.39387667179108,0
2667,4431.811840,0.16094782948494,-0.112012527883053,-1.39387667179108,0
2668,4433.175060,0.16094782948494,-0.112012527883053,-1.39387667179108,0
2669,4434.757100,0.16094782948494,-0.112012527883053,-1.39387667179108,0
2670,4436.109560,0.16094782948494,-0.112012527883053,-1.39387667179108,0
2671,4437.607760,0.16094782948494,-0.112012527883053,-1.39387667179108,0
2672,4439.162160,0.16094782948494,-0.123376399278641,-1.39387667179108,0
2673,4440.693960,0.16094782948494,-0.123376399278641,-1.39387667179108,0
2674,4442.020720,0.16094782948494,-0.123376399278641,-1.39387667179108,0
2675,4443.568160,0.16094782948494,-0.123376399278641,-1.39387667179108,0
2676,4444.973300,0.16094782948494,-0.123376399278641,-1.39387667179108,0
2677,4446.505100,0.16094782948494,-0.123376399278641,-1.39387667179108,0
2678,4447.884220,0.16094782948494,-0.123376399278641,-1.39387667179108,0
2679,4449.424920,0.16094782948494,-0.115180321037769,-1.39387667179108,0
2680,4450.773340,0.16094782948494,-0.115180321037769,-1.39387667179108,0
2681,4452.130300,0.16094782948494,-0.115180321037769,-1.39387667179108,0
2682,4453.766760,0.16094782948494,-0.115180321037769,-1.39387667179108,0
2683,4455.130400,0.16094782948494,-0.115180321037769,-1.39387667179108,0
2684,4456.658220,0.16094782948494,-0.115180321037769,-1.39387667179108,0
2685,4458.008740,0.16094782948494,-0.115180321037769,-1.39387667179108,0
2686,4459.570320,0.16094782948494,-0.0998594835400581,-1.39387667179108,0
2687,4460.937100,0.16094782948494,-0.0998594835400581,-1.39387667179108,0
2688,4462.455200,0.16094782948494,-0.0998594835400581,-1.39387667179108,0
2689,4463.822840,0.16094782948494,-0.0998594835400581,-1.39387667179108,0
2690,4465.343160,0.16094782948494,-0.0998594835400581,-1.39387667179108,0
2691,4466.711100,0.16094782948494,-0.0998594835400581,-1.39387667179108,0
2692,4468.061220,0.16094782948494,-0.0998594835400581,-1.39387667179108,0
2693,4469.602320,0.16094782948494,-0.0822440683841705,-1.39387667179108,0
2694,4470.951740,0.16094782948494,-0.0822440683841705,-1.39387667179108,0
2695,4472.735220,0.16094782948494,-0.0822440683841705,-0.410467445850372,0
2696,4474.102100,0.16094782948494,-0.0822440683841705,-0.410467445850372,0
2697,4475.656540,0.16094782948494,-0.0822440683841705,-0.410467445850372,0
2698,4477.032320,0.16094782948494,-0.0822440683841705,-0.410467445850372,0
2699,4478.542660,0.16094782948494,-0.0552069656550884,-0.410467445850372,0
2700,4479.930160,0.16094782948494,-0.0552069656550884,-0.410467445850372,0
2701,4481.426200,0.16094782948494,-0.0552069656550884,-0.410467445850372,0
2702,4482.815540,0.16094782948494,-0.0552069656550884,-0.410467445850372,0
2703,4484.155920,0.16094782948494,-0.0552069656550884,-0.410467445850372,0
2704,4485.707980,0.16094782948494,-0.0552069656550884,-0.410467445850372,0
2705,4487.069780,0.16094782948494,-0.0552069656550884,-0.410467445850372,0
2706,4488.583460,0.16094782948494,-0.0132324220612645,-0.410467445850372,0
2707,4489.973900,0.16094782948494,-0.0132324220612645,-0.410467445850372,0
2708,4491.477960,0.16094782948494,-0.0132324220612645,-0.410467445850372,0
2709,4492.861760,0.16094782948494,-0.0132324220612645,-0.410467445850372,0
2710,4494.389640,0.16094782948494,-0.0132324220612645,-0.410467445850372,0
2711,4495.775520,0.16094782948494,-0.0132324220612645,-0.410467445850372,0
2712,4497.131020,0.16094782948494,-0.0132324220612645,-0.410467445850372,0
2713,4498.625280,0.16094782948494,0.0255866050720215,-0.410467445850372,0
2714,4500.006740,0.16094782948494,0.0255866050720215,-0.410467445850372,0
2715,4501.530160,0.16094782948494,0.0255866050720215,-0.410467445850372,0
2716,4503.364420,0.16094782948494,0.0255866050720215,-0.410467445850372,0
2717,4504.763380,0.16094782948494,0.0255866050720215,-0.410467445850372,0
2718,4506.121640,0.16094782948494,0.0255866050720215,-0.410467445850372,0
2719,4507.668680,0.16094782948494,0.0255866050720215,-0.410467445850372,0
2720,4509.013080,0.16094782948494,0.0392279252409935,-0.410467445850372,0
2721,4510.546720,0.16094782948494,0.0392279252409935,-0.410467445850372,0
2722,4511.912680,0.16094782948494,0.0392279252409935,-0.410467445850372,0
2723,4513.439400,0.16094782948494,0.0392279252409935,-0.410467445850372,0
2724,4514.807480,0.16094782948494,0.0392279252409935,-0.410467445850372,0
2725,4516.177560,0.16094782948494,0.0392279252409935,-0.410467445850372,0
2726,4517.705060,0.16094782948494,0.0392279252409935,-0.410467445850372,0
2727,4519.047700,0.16094782948494,0.0328916162252426,-0.410467445850372,0
2728,4520.580900,0.16094782948494,0.0328916162252426,-0.410467445850372,0
2729,4522.072820,0.16094782948494,0.0328916162252426,2.30271363258362,0
2730,4523.608400,0.16094782948494,0.0328916162252426,2.30271363258362,0
2731,4525.000780,0.16094782948494,0.0328916162252426,2.30271363258362,0
2732,4526.544700,0.16094782948494,0.0328916162252426,2.30271363258362,0
2733,4527.904160,0.16094782948494,0.0328916162252426,2.30271363258362,0
2734,4529.427740,0.16094782948494,0.0157108306884766,2.30271363258362,0
2735,4530.810000,0.16094782948494,0.0157108306884766,2.30271363258362,0
2736,4532.144700,0.16094782948494,0.0157108306884766,2.30271363258362,0
2737,4534.868640,0.16094782948494,0.0157108306884766,2.30271363258362,0
2738,4536.865140,0.16094782948494,0.0157108306884766,2.30271363258362,0
2739,4538.153020,0.16094782948494,0.0157108306884766,2.30271363258362,0
2740,4540.165160,0.16094782948494,-0.00185588840395212,2.30271363258362,0
2741,4542.158040,0.16094782948494,-0.00185588840395212,2.30271363258362,0
2742,4544.430720,0.16094782948494,-0.00185588840395212,2.30271363258362,0
2743,4545.730240,0.16094782948494,-0.00185588840395212,2.30271363258362,0
2744,4547.712940,0.16094782948494,-0.00185588840395212,2.30271363258362,0
2745,4549.820800,0.16094782948494,-0.0194225888699293,2.30271363258362,0
2746,4551.185100,0.16094782948494,-0.0194225888699293,2.30271363258362,0
2747,4553.394820,0.16094782948494,-0.0194225888699293,2.30271363258362,0
2748,4555.501920,0.16094782948494,-0.0194225888699293,2.30271363258362,0
2749,4557.570580,0.16094782948494,-0.0194225888699293,2.30271363258362,0
2750,4558.883060,0.16094782948494,-0.0327481664717197,2.30271363258362,0
2751,4560.856320,0.16094782948494,-0.0327481664717197,2.30271363258362,0
2752,4562.865240,0.16094782948494,-0.0327481664717197,2.30271363258362,0
2753,4564.164040,0.16094782948494,-0.0327481664717197,2.30271363258362,0
2754,4566.354720,0.16094782948494,-0.0327481664717197,2.30271363258362,0
2755,4568.353420,0.16094782948494,-0.0327481664717197,2.30271363258362,0
2756,4570.403880,0.16094782948494,-0.0441461578011513,2.30271363258362,0
2757,4571.942940,0.16094782948494,-0.0441461578011513,-1.5407555103302,0
2758,4573.964440,0.16094782948494,-0.0441461578011513,-1.5407555103302,0
2759,4576.010620,0.16094782948494,-0.0441461578011513,-1.5407555103302,0
2760,4578.038460,0.16094782948494,-0.0441461578011513,-1.5407555103302,0
2761,4579.611780,0.16094782948494,-0.0361940748989582,-1.5407555103302,0
2762,4581.609220,0.16094782948494,-0.0361940748989582,-1.5407555103302,0
2763,4583.685080,0.16094782948494,-0.0361940748989582,-1.5407555103302,0
2764,4585.024040,0.16094782948494,-0.0361940748989582,-1.5407555103302,0
2765,4587.000960,0.16094782948494,-0.0361940748989582,-1.5407555103302,0
2766,4589.010860,0.16094782948494,-0.0141933057457209,-1.5407555103302,0
2767,4591.016900,0.16094782948494,-0.0141933057457209,-1.5407555103302,0
2768,4592.473160,0.16094782948494,-0.0141933057457209,-1.5407555103302,0
2769,4594.457160,0.16094782948494,-0.0141933057457209,-1.5407555103302,0
2770,4596.513920,0.16094782948494,-0.0141933057457209,-1.5407555103302,0
2771,4597.822640,0.16094782948494,-0.0141933057457209,-1.5407555103302,0
2772,4599.886160,0.16094782948494,-0.00756656657904387,-1.5407555103302,0
2773,4601.971160,0.16094782948494,-0.00756656657904387,-1.5407555103302,0
2774,4603.980160,0.16094782948494,-0.00756656657904387,-1.5407555103302,0
2775,4605.494860,0.16094782948494,-0.00756656657904387,-1.5407555103302,0
2776,4607.429200,0.16094782948494,-0.00756656657904387,-1.5407555103302,0
2777,4609.506060,0.16094782948494,-0.0133980941027403,-1.5407555103302,0
2778,4610.796560,0.16094782948494,-0.0133980941027403,-1.5407555103302,0
2779,4612.772160,0.16094782948494,-0.0133980941027403,-1.5407555103302,0
2780,4614.821900,0.16094782948494,-0.0133980941027403,-1.5407555103302,0
2781,4616.105180,0.16094782948494,-0.0133980941027403,-1.5407555103302,0
2782,4618.172060,0.16094782948494,-0.0133980941027403,-1.5407555103302,0
2783,4620.184400,0.16094782948494,-0.0253262147307396,-1.5407555103302,0
2784,4622.496000,0.16094782948494,-0.0253262147307396,0.376398861408234,0
2785,4623.797120,0.16094782948494,-0.0253262147307396,0.376398861408234,0
2786,4625.410020,0.16094782948494,-0.0253262147307396,0.376398861408234,0
2787,4626.782920,0.16094782948494,-0.0253262147307396,0.376398861408234,0
2788,4628.123180,0.16094782948494,-0.0253262147307396,0.376398861408234,0
2789,4629.658280,0.16094782948494,-0.0359289944171906,0.376398861408234,0
2790,4631.011280,0.16094782948494,-0.0359289944171906,0.376398861408234,0
2791,4632.561940,0.16094782948494,-0.0359289944171906,0.376398861408234,0
2792,4633.928320,0.16094782948494,-0.0359289944171906,0.376398861408234,0
2793,4635.493760,0.16094782948494,-0.0359289944171906,0.376398861408234,0
2794,4636.928620,0.16094782948494,-0.0359289944171906,0.376398861408234,0
2795,4638.427780,0.16094782948494,-0.0409653298556805,0.376398861408234,0
2796,4639.803900,0.16094782948494,-0.0409653298556805,0.376398861408234,0
2797,4641.133620,0.16094782948494,-0.0409653298556805,0.376398861408234,0
2798,4642.656040,0.16094782948494,-0.0409653298556805,0.376398861408234,0
2799,4643.981460,0.16094782948494,-0.0409653298556805,0.376398861408234,0
2800,4645.551260,0.16094782948494,-0.0409653298556805,0.376398861408234,0
2801,4646.926740,0.16094782948494,-0.0409653298556805,0.376398861408234,0
2802,4648.452020,0.16094782948494,-0.0436160266399384,0.376398861408234,0
2803,4649.824360,0.16094782948494,-0.0436160266399384,0.376398861408234,0
2804,4651.169120,0.16094782948494,-0.0436160266399384,0.376398861408234,0
2805,4652.690280,0.16094782948494,-0.0436160266399384,0.376398861408234,0
2806,4654.475300,0.16094782948494,-0.0436160266399384,0.376398861408234,0
2807,4655.993780,0.16094782948494,-0.0436160266399384,0.376398861408234,0
2808,4658.164360,0.16094782948494,-0.0436160266399384,0.376398861408234,0
2809,4659.642460,0.16094782948494,-0.0224104505032301,0.376398861408234,0
2810,4661.617120,0.16094782948494,-0.0224104505032301,0.376398861408234,0
2811,4663.676160,0.16094782948494,-0.0224104505032301,0.376398861408234,0
2812,4665.012660,0.16094782948494,-0.0224104505032301,0.376398861408234,0
2813,4667.023600,0.16094782948494,-0.0224104505032301,0.376398861408234,0
2814,4669.046440,0.16094782948494,0.0197355840355158,0.376398861408234,0
2815,4671.096500,0.16094782948494,0.0197355840355158,0.376398861408234,0
2816,4672.785420,0.16094782948494,0.0197355840355158,0.901235938072205,0
2817,4674.835620,0.16094782948494,0.0197355840355158,0.901235938072205,0
2818,4676.907000,0.16094782948494,0.0197355840355158,0.901235938072205,0
2819,4678.871040,0.16094782948494,0.0547247678041458,0.901235938072205,0
2820,4680.425000,0.16094782948494,0.0547247678041458,0.901235938072205,0
2821,4682.414600,0.16094782948494,0.0547247678041458,0.901235938072205,0
2822,4684.471660,0.16094782948494,0.0547247678041458,0.901235938072205,0
2823,4686.839660,0.16094782948494,0.0547247678041458,0.901235938072205,0
2824,4688.134380,0.16094782948494,0.0547247678041458,0.901235938072205,0
2825,4690.165180,0.16094782948494,0.0584357269108295,0.901235938072205,0
2826,4692.112080,0.16094782948494,0.0584357269108295,0.901235938072205,0
2827,4693.599640,0.16094782948494,0.0584357269108295,0.901235938072205,0
2828,4695.638500,0.16094782948494,0.0584357269108295,0.901235938072205,0
2829,4697.740780,0.16094782948494,0.0584357269108295,0.901235938072205,0
2830,4699.781640,0.16094782948494,0.0422665029764175,0.901235938072205,0
2831,4701.077340,0.16094782948494,0.0422665029764175,0.901235938072205,0
2832,4703.127760,0.16094782948494,0.0422665029764175,0.901235938072205,0
2833,4705.118320,0.16094782948494,0.0422665029764175,0.901235938072205,0
2834,4706.577100,0.16094782948494,0.0422665029764175,0.901235938072205,0
2835,4708.623880,0.16094782948494,0.0160246081650257,0.901235938072205,0
2836,4710.666360,0.16094782948494,0.0160246081650257,0.901235938072205,0
2837,4712.637300,0.16094782948494,0.0160246081650257,0.901235938072205,0
2838,4713.966600,0.16094782948494,0.0160246081650257,0.901235938072205,0
2839,4716.090640,0.16094782948494,0.0160246081650257,0.901235938072205,0
2840,4718.134940,0.16094782948494,0.0160246081650257,0.901235938072205,0
2841,4719.603400,0.16094782948494,-0.00624120701104403,0.901235938072205,0
2842,4721.725500,0.16094782948494,-0.00624120701104403,-0.519535839557648,0
2843,4723.742560,0.16094782948494,-0.00624120701104403,-0.519535839557648,0
2844,4725.806400,0.16094782948494,-0.00624120701104403,-0.519535839557648,0
2845,4727.163180,0.16094782948494,-0.00624120701104403,-0.519535839557648,0
2846,4729.160740,0.16094782948494,-0.0261214263737202,-0.519535839557648,0
2847,4731.168240,0.16094782948494,-0.0261214263737202,-0.519535839557648,0
2848,4732.623400,0.16094782948494,-0.0261214263737202,-0.519535839557648,0
