Sample,X(ms) [17.06.2017 18:16:59 277 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
1695,2831.130840,0.16094782948494,0.282615482807159,0.134015083312988,1
1696,2832.498200,0.16094782948494,0.282615482807159,0.134015083312988,1
1697,2834.057040,0.16094782948494,0.282615482807159,0.134015083312988,1
1698,2835.404960,0.16094782948494,0.282615482807159,0.134015083312988,1
1699,2836.986300,0.16094782948494,0.280346602201462,0.134015083312988,1
1700,2838.360380,0.16094782948494,0.280346602201462,0.134015083312988,1
1701,2839.889820,0.16094782948494,0.280346602201462,0.134015083312988,1
1702,2842.491160,0.16094782948494,0.280346602201462,0.134015083312988,1
1703,2844.006240,0.16094782948494,0.280346602201462,0.134015083312988,1
1704,2846.013680,0.16094782948494,0.280346602201462,0.134015083312988,1
1705,2848.072440,0.16094782948494,0.279468804597855,0.134015083312988,1
1706,2850.261620,0.16094782948494,0.279468804597855,-0.14293909072876,1
1707,2851.560040,0.16094782948494,0.279468804597855,-0.14293909072876,1
1708,2853.758920,0.16094782948494,0.279468804597855,-0.14293909072876,1
1709,2855.577180,0.16094782948494,0.279468804597855,-0.14293909072876,1
1710,2857.782680,0.16094782948494,0.283722162246704,-0.14293909072876,1
1711,2859.182380,0.16094782948494,0.283722162246704,-0.14293909072876,1
1712,2861.196340,0.16094782948494,0.283722162246704,-0.14293909072876,1
1713,2863.226460,0.16094782948494,0.283722162246704,-0.14293909072876,1
1714,2864.511400,0.16094782948494,0.283722162246704,-0.14293909072876,1
1715,2866.542080,0.16094782948494,0.283722162246704,-0.14293909072876,1
1716,2868.500660,0.16094782948494,0.290611624717712,-0.14293909072876,1
1717,2869.943220,0.16094782948494,0.290611624717712,-0.14293909072876,1
1718,2871.912020,0.16094782948494,0.290611624717712,-0.14293909072876,1
1719,2873.989500,0.16094782948494,0.290611624717712,-0.14293909072876,1
1720,2875.965700,0.16094782948494,0.290611624717712,-0.14293909072876,1
1721,2877.287040,0.16094782948494,0.294047892093658,-0.14293909072876,1
1722,2879.373720,0.16094782948494,0.294047892093658,-0.14293909072876,1
1723,2881.425260,0.16094782948494,0.294047892093658,-0.14293909072876,1
1724,2882.918500,0.16094782948494,0.294047892093658,-0.14293909072876,1
1725,2884.959700,0.16094782948494,0.294047892093658,-0.14293909072876,1
1726,2886.801680,0.16094782948494,0.294047892093658,-0.14293909072876,1
1727,2888.165400,0.16094782948494,0.295952141284943,-0.14293909072876,1
1728,2889.524720,0.16094782948494,0.295952141284943,-0.14293909072876,1
1729,2891.046300,0.16094782948494,0.295952141284943,-0.14293909072876,1
1730,2892.397860,0.16094782948494,0.295952141284943,-0.14293909072876,1
1731,2894.185000,0.16094782948494,0.295952141284943,-0.14293909072876,1
1732,2895.566280,0.16094782948494,0.295952141284943,-0.14293909072876,1
1733,2897.202680,0.16094782948494,0.30166220664978,-0.14293909072876,1
1734,2898.564520,0.16094782948494,0.30166220664978,-0.14293909072876,1
1735,2900.203580,0.16094782948494,0.30166220664978,0.443868041038513,1
1736,2901.569360,0.16094782948494,0.30166220664978,0.443868041038513,1
1737,2903.106880,0.16094782948494,0.30166220664978,0.443868041038513,1
1738,2904.465900,0.16094782948494,0.30166220664978,0.443868041038513,1
1739,2905.979480,0.16094782948494,0.30166220664978,0.443868041038513,1
1740,2907.351160,0.16094782948494,0.30470335483551,0.443868041038513,1
1741,2908.865680,0.16094782948494,0.30470335483551,0.443868041038513,1
1742,2910.235500,0.16094782948494,0.30470335483551,0.443868041038513,1
1743,2911.740900,0.16094782948494,0.30470335483551,0.443868041038513,1
1744,2913.119800,0.16094782948494,0.30470335483551,0.443868041038513,1
1745,2914.473380,0.16094782948494,0.30470335483551,0.443868041038513,1
1746,2915.976920,0.16094782948494,0.30470335483551,0.443868041038513,1
1747,2917.365680,0.16094782948494,0.306408166885376,0.443868041038513,1
1748,2918.861800,0.16094782948494,0.306408166885376,0.443868041038513,1
1749,2920.243720,0.16094782948494,0.306408166885376,0.443868041038513,1
1750,2921.760760,0.16094782948494,0.306408166885376,0.443868041038513,1
1751,2923.159960,0.16094782948494,0.306408166885376,0.443868041038513,1
1752,2924.520460,0.16094782948494,0.306408166885376,0.443868041038513,1
1753,2926.037180,0.16094782948494,0.306408166885376,0.443868041038513,1
1754,2927.404920,0.16094782948494,0.302749633789063,0.443868041038513,1
1755,2928.921480,0.16094782948494,0.302749633789063,0.443868041038513,1
1756,2930.307160,0.16094782948494,0.302749633789063,0.443868041038513,1
1757,2931.796140,0.16094782948494,0.302749633789063,0.443868041038513,1
1758,2933.213140,0.16094782948494,0.302749633789063,0.443868041038513,1
1759,2934.574380,0.16094782948494,0.302749633789063,0.443868041038513,1
1760,2936.080760,0.16094782948494,0.302749633789063,0.443868041038513,1
1761,2937.443780,0.16094782948494,0.296668916940689,0.443868041038513,1
1762,2938.981360,0.16094782948494,0.296668916940689,0.443868041038513,1
1763,2940.356460,0.16094782948494,0.296668916940689,0.443868041038513,1
1764,2941.845720,0.16094782948494,0.296668916940689,0.443868041038513,1
1765,2943.251060,0.16094782948494,0.296668916940689,0.443868041038513,1
1766,2944.772400,0.16094782948494,0.296668916940689,0.443868041038513,1
1767,2946.133220,0.16094782948494,0.296668916940689,0.443868041038513,1
1768,2947.497440,0.16094782948494,0.293754458427429,0.443868041038513,1
1769,2949.003000,0.16094782948494,0.293754458427429,0.443868041038513,1
1770,2950.793700,0.16094782948494,0.293754458427429,-0.158154964447021,1
1771,2952.157880,0.16094782948494,0.293754458427429,-0.158154964447021,1
1772,2953.553860,0.16094782948494,0.293754458427429,-0.158154964447021,1
1773,2955.076840,0.16094782948494,0.293754458427429,-0.158154964447021,1
1774,2956.425400,0.16094782948494,0.293754458427429,-0.158154964447021,1
1775,2957.954380,0.16094782948494,0.292361080646515,-0.158154964447021,1
1776,2959.319280,0.16094782948494,0.292361080646515,-0.158154964447021,1
1777,2960.838280,0.16094782948494,0.292361080646515,-0.158154964447021,1
1778,2962.279460,0.16094782948494,0.292361080646515,-0.158154964447021,1
1779,2963.841700,0.16094782948494,0.292361080646515,-0.158154964447021,1
1780,2965.189620,0.16094782948494,0.292361080646515,-0.158154964447021,1
1781,2966.566100,0.16094782948494,0.292361080646515,-0.158154964447021,1
1782,2968.092640,0.16094782948494,0.291660755872726,-0.158154964447021,1
1783,2969.431860,0.16094782948494,0.291660755872726,-0.158154964447021,1
1784,2970.995720,0.16094782948494,0.291660755872726,-0.158154964447021,1
1785,2972.353800,0.16094782948494,0.291660755872726,-0.158154964447021,1
1786,2973.925860,0.16094782948494,0.291660755872726,-0.158154964447021,1
1787,2975.295580,0.16094782948494,0.291660755872726,-0.158154964447021,1
1788,2976.812460,0.16094782948494,0.300335079431534,-0.158154964447021,1
1789,2978.346500,0.16094782948494,0.300335079431534,-0.158154964447021,1
1790,2979.863440,0.16094782948494,0.300335079431534,-0.158154964447021,1
1791,2981.506060,0.16094782948494,0.300335079431534,-0.158154964447021,1
1792,2983.091040,0.16094782948494,0.300335079431534,-0.158154964447021,1
1793,2984.462680,0.16094782948494,0.300335079431534,-0.158154964447021,1
1794,2986.002180,0.16094782948494,0.300335079431534,-0.158154964447021,1
1795,2987.358640,0.16094782948494,0.308794111013412,-0.158154964447021,1
1796,2988.898400,0.16094782948494,0.308794111013412,-0.158154964447021,1
1797,2990.275200,0.16094782948494,0.308794111013412,-0.158154964447021,1
1798,2991.801200,0.16094782948494,0.308794111013412,-0.158154964447021,1
1799,2993.189500,0.16094782948494,0.308794111013412,-0.158154964447021,1
1800,2994.810320,0.16094782948494,0.308794111013412,-0.158154964447021,1
1801,2996.213880,0.16094782948494,0.308794111013412,-0.158154964447021,1
1802,2997.562620,0.16094782948494,0.316961199045181,-0.158154964447021,1
1803,3000.447440,0.16094782948494,0.316961199045181,0.464134812355042,1
1804,3002.470780,0.16094782948494,0.316961199045181,0.464134812355042,1
1805,3004.560960,0.16094782948494,0.316961199045181,0.464134812355042,1
1806,3006.047000,0.16094782948494,0.316961199045181,0.464134812355042,1
1807,3008.007700,0.16094782948494,0.315986901521683,0.464134812355042,1
1808,3010.077240,0.16094782948494,0.315986901521683,0.464134812355042,1
1809,3011.382780,0.16094782948494,0.315986901521683,0.464134812355042,1
1810,3013.444140,0.16094782948494,0.315986901521683,0.464134812355042,1
1811,3015.477500,0.16094782948494,0.315986901521683,0.464134812355042,1
1812,3017.747120,0.16094782948494,0.310309380292892,0.464134812355042,1
1813,3019.058820,0.16094782948494,0.310309380292892,0.464134812355042,1
1814,3021.432380,0.16094782948494,0.310309380292892,0.464134812355042,1
1815,3023.475460,0.16094782948494,0.310309380292892,0.464134812355042,1
1816,3025.452700,0.16094782948494,0.310309380292892,0.464134812355042,1
1817,3026.934700,0.16094782948494,0.306729227304459,0.464134812355042,1
1818,3028.923720,0.16094782948494,0.306729227304459,0.464134812355042,1
1819,3030.950400,0.16094782948494,0.306729227304459,0.464134812355042,1
1820,3032.251020,0.16094782948494,0.306729227304459,0.464134812355042,1
1821,3034.242140,0.16094782948494,0.306729227304459,0.464134812355042,1
1822,3036.317300,0.16094782948494,0.306729227304459,0.464134812355042,1
1823,3038.290720,0.16094782948494,0.303768426179886,0.464134812355042,1
1824,3039.873360,0.16094782948494,0.303768426179886,0.464134812355042,1
1825,3041.852400,0.16094782948494,0.303768426179886,0.464134812355042,1
1826,3043.904340,0.16094782948494,0.303768426179886,0.464134812355042,1
1827,3045.179500,0.16094782948494,0.303768426179886,0.464134812355042,1
1828,3047.227000,0.16094782948494,0.301995187997818,0.464134812355042,1
1829,3049.324920,0.16094782948494,0.301995187997818,0.464134812355042,1
1830,3051.537920,0.16094782948494,0.301995187997818,-0.299320220947266,1
1831,3053.037380,0.16094782948494,0.301995187997818,-0.299320220947266,1
1832,3055.004320,0.16094782948494,0.301995187997818,-0.299320220947266,1
1833,3057.082740,0.16094782948494,0.301995187997818,-0.299320220947266,1
1834,3059.123620,0.16094782948494,0.305824667215347,-0.299320220947266,1
1835,3060.499220,0.16094782948494,0.305824667215347,-0.299320220947266,1
1836,3062.504200,0.16094782948494,0.305824667215347,-0.299320220947266,1
1837,3064.506180,0.16094782948494,0.305824667215347,-0.299320220947266,1
1838,3065.976520,0.16094782948494,0.305824667215347,-0.299320220947266,1
1839,3068.012080,0.16094782948494,0.308083802461624,-0.299320220947266,1
1840,3070.145080,0.16094782948494,0.308083802461624,-0.299320220947266,1
1841,3072.226580,0.16094782948494,0.308083802461624,-0.299320220947266,1
1842,3073.564660,0.16094782948494,0.308083802461624,-0.299320220947266,1
1843,3075.739780,0.16094782948494,0.308083802461624,-0.299320220947266,1
1844,3077.548200,0.16094782948494,0.309148102998734,-0.299320220947266,1
1845,3078.991780,0.16094782948494,0.309148102998734,-0.299320220947266,1
1846,3081.132960,0.16094782948494,0.309148102998734,-0.299320220947266,1
1847,3083.206680,0.16094782948494,0.309148102998734,-0.299320220947266,1
1848,3085.197060,0.16094782948494,0.309148102998734,-0.299320220947266,1
1849,3086.490720,0.16094782948494,0.309148102998734,-0.299320220947266,1
1850,3088.294400,0.16094782948494,0.308842748403549,-0.299320220947266,1
1851,3090.395060,0.16094782948494,0.308842748403549,-0.299320220947266,1
1852,3091.890140,0.16094782948494,0.308842748403549,-0.299320220947266,1
1853,3093.983320,0.16094782948494,0.308842748403549,-0.299320220947266,1
1854,3096.074700,0.16094782948494,0.308842748403549,-0.299320220947266,1
1855,3098.089840,0.16094782948494,0.3056820333004,-0.299320220947266,1
1856,3099.380400,0.16094782948494,0.3056820333004,-0.299320220947266,1
1857,3101.534100,0.16094782948494,0.3056820333004,0.0737369060516357,1
1858,3103.553000,0.16094782948494,0.3056820333004,0.0737369060516357,1
1859,3105.733060,0.16094782948494,0.3056820333004,0.0737369060516357,1
1860,3107.093060,0.16094782948494,0.297516316175461,0.0737369060516357,1
1861,3109.142800,0.16094782948494,0.297516316175461,0.0737369060516357,1
1862,3111.151160,0.16094782948494,0.297516316175461,0.0737369060516357,1
1863,3112.512140,0.16094782948494,0.297516316175461,0.0737369060516357,1
1864,3114.563020,0.16094782948494,0.297516316175461,0.0737369060516357,1
1865,3116.523060,0.16094782948494,0.297516316175461,0.0737369060516357,1
1866,3118.745440,0.16094782948494,0.279930233955383,0.0737369060516357,1
1867,3120.066900,0.16094782948494,0.279930233955383,0.0737369060516357,1
1868,3122.130380,0.16094782948494,0.279930233955383,0.0737369060516357,1
1869,3124.130920,0.16094782948494,0.279930233955383,0.0737369060516357,1
1870,3125.423540,0.16094782948494,0.279930233955383,0.0737369060516357,1
1871,3127.524180,0.16094782948494,0.245620116591454,0.0737369060516357,1
1872,3129.492720,0.16094782948494,0.245620116591454,0.0737369060516357,1
1873,3131.510240,0.16094782948494,0.245620116591454,0.0737369060516357,1
1874,3133.120720,0.16094782948494,0.245620116591454,0.0737369060516357,1
1875,3135.088740,0.16094782948494,0.245620116591454,0.0737369060516357,1
1876,3136.990320,0.16094782948494,0.245620116591454,0.0737369060516357,1
1877,3138.465960,0.16094782948494,0.201658517122269,0.0737369060516357,1
1878,3140.000380,0.16094782948494,0.201658517122269,0.0737369060516357,1
1879,3141.437860,0.16094782948494,0.201658517122269,0.0737369060516357,1
1880,3142.980160,0.16094782948494,0.201658517122269,0.0737369060516357,1
1881,3144.352900,0.16094782948494,0.201658517122269,0.0737369060516357,1
1882,3145.846280,0.16094782948494,0.201658517122269,0.0737369060516357,1
1883,3147.339680,0.16094782948494,0.129844963550568,0.0737369060516357,1
1884,3148.827320,0.16094782948494,0.129844963550568,0.0737369060516357,1
1885,3150.447440,0.16094782948494,0.129844963550568,-3.51674127578735,1
1886,3151.995740,0.16094782948494,0.129844963550568,-3.51674127578735,1
1887,3153.394500,0.16094782948494,0.129844963550568,-3.51674127578735,1
1888,3154.945780,0.16094782948494,0.129844963550568,-3.51674127578735,1
1889,3156.323060,0.16094782948494,0.129844963550568,-3.51674127578735,1
1890,3157.867400,0.16094782948494,0.0807600989937782,-3.51674127578735,0
1891,3159.210860,0.16094782948494,0.0807600989937782,-3.51674127578735,0
1892,3160.574280,0.16094782948494,0.0807600989937782,-3.51674127578735,0
1893,3162.097120,0.16094782948494,0.0807600989937782,-3.51674127578735,0
1894,3163.473100,0.16094782948494,0.0807600989937782,-3.51674127578735,0
1895,3164.997920,0.16094782948494,0.0807600989937782,-3.51674127578735,0
1896,3166.356540,0.16094782948494,0.0807600989937782,-3.51674127578735,0
1897,3167.871040,0.16094782948494,0.103620491921902,-3.51674127578735,0
1898,3169.214280,0.16094782948494,0.103620491921902,-3.51674127578735,0
1899,3170.748520,0.16094782948494,0.103620491921902,-3.51674127578735,0
1900,3172.131720,0.16094782948494,0.103620491921902,-3.51674127578735,0
1901,3173.499040,0.16094782948494,0.103620491921902,-3.51674127578735,0
1902,3175.026940,0.16094782948494,0.103620491921902,-3.51674127578735,0
1903,3176.379760,0.16094782948494,0.103620491921902,-3.51674127578735,0
1904,3177.945820,0.16094782948494,0.195121422410011,-3.51674127578735,0
1905,3179.316800,0.16094782948494,0.195121422410011,-3.51674127578735,0
1906,3181.080640,0.16094782948494,0.195121422410011,-3.51674127578735,0
1907,3182.467740,0.16094782948494,0.195121422410011,-3.51674127578735,0
1908,3184.575740,0.16094782948494,0.195121422410011,-3.51674127578735,0
1909,3186.926380,0.16094782948494,0.242166221141815,-3.51674127578735,0
1910,3188.954440,0.16094782948494,0.242166221141815,-3.51674127578735,0
1911,3190.960120,0.16094782948494,0.242166221141815,-3.51674127578735,0
1912,3192.290500,0.16094782948494,0.242166221141815,-3.51674127578735,0
1913,3194.369160,0.16094782948494,0.242166221141815,-3.51674127578735,0
1914,3196.359140,0.16094782948494,0.242166221141815,-3.51674127578735,0
1915,3198.518760,0.16094782948494,0.263035863637924,-3.51674127578735,0
1916,3200.121100,0.16094782948494,0.263035863637924,2.66381788253784,0
1917,3202.098360,0.16094782948494,0.263035863637924,2.66381788253784,0
1918,3204.184880,0.16094782948494,0.263035863637924,2.66381788253784,0
