Sample,X(ms) [17.06.2017 18:19:29 114 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
781,1345.954360,0.16094782948494,-0.112588822841644,1.52536046504974,0
782,1348.038260,0.16094782948494,-0.112588822841644,1.52536046504974,0
783,1350.159800,0.16094782948494,-0.112588822841644,1.52536046504974,0
784,1351.568280,0.16094782948494,-0.103675864636898,1.52536046504974,0
785,1353.547220,0.16094782948494,-0.103675864636898,1.52536046504974,0
786,1355.597400,0.16094782948494,-0.103675864636898,1.52536046504974,0
787,1357.701700,0.16094782948494,-0.103675864636898,1.52536046504974,0
788,1359.187160,0.16094782948494,-0.103675864636898,1.52536046504974,0
789,1361.174620,0.16094782948494,-0.0350150316953659,1.52536046504974,0
790,1363.269580,0.16094782948494,-0.0350150316953659,1.52536046504974,0
791,1365.396560,0.16094782948494,-0.0350150316953659,-0.239032760262489,0
792,1366.724380,0.16094782948494,-0.0350150316953659,-0.239032760262489,0
793,1369.073820,0.16094782948494,-0.0350150316953659,-0.239032760262489,0
794,1371.240780,0.16094782948494,-0.0350150316953659,-0.239032760262489,0
795,1373.289460,0.16094782948494,0.0283463858067989,-0.239032760262489,0
796,1374.629720,0.16094782948494,0.0283463858067989,-0.239032760262489,0
797,1376.683640,0.16094782948494,0.0283463858067989,-0.239032760262489,0
798,1378.711860,0.16094782948494,0.0283463858067989,-0.239032760262489,0
799,1380.924100,0.16094782948494,0.0283463858067989,-0.239032760262489,0
800,1382.286480,0.16094782948494,0.0509786605834961,-0.239032760262489,0
801,1384.340940,0.16094782948494,0.0509786605834961,-0.239032760262489,0
802,1386.374440,0.16094782948494,0.0509786605834961,-0.239032760262489,0
803,1387.729260,0.16094782948494,0.0509786605834961,-0.239032760262489,0
804,1389.931900,0.16094782948494,0.0509786605834961,-0.239032760262489,0
805,1391.948980,0.16094782948494,0.0306190103292465,-0.239032760262489,0
806,1394.044700,0.16094782948494,0.0306190103292465,-0.239032760262489,0
807,1395.455780,0.16094782948494,0.0306190103292465,-0.239032760262489,0
808,1397.561360,0.16094782948494,0.0306190103292465,-0.239032760262489,0
809,1399.579200,0.16094782948494,0.0306190103292465,-0.239032760262489,0
810,1401.642120,0.16094782948494,-0.00401351926848292,-0.239032760262489,0
811,1403.131800,0.16094782948494,-0.00401351926848292,-0.239032760262489,0
812,1405.106380,0.16094782948494,-0.00401351926848292,-0.239032760262489,0
813,1407.215520,0.16094782948494,-0.00401351926848292,-0.239032760262489,0
814,1408.538560,0.16094782948494,-0.00401351926848292,-0.239032760262489,0
815,1410.580260,0.16094782948494,-0.00401351926848292,-0.239032760262489,0
816,1412.602440,0.16094782948494,-0.038357600569725,-0.239032760262489,0
817,1415.081160,0.16094782948494,-0.038357600569725,-0.0668513774871826,0
818,1417.177420,0.16094782948494,-0.038357600569725,-0.0668513774871826,0
819,1418.538740,0.16094782948494,-0.038357600569725,-0.0668513774871826,0
820,1420.475820,0.16094782948494,-0.038357600569725,-0.0668513774871826,0
821,1422.040820,0.16094782948494,-0.0768706500530243,-0.0668513774871826,0
822,1423.415460,0.16094782948494,-0.0768706500530243,-0.0668513774871826,0
823,1424.948500,0.16094782948494,-0.0768706500530243,-0.0668513774871826,0
824,1426.343020,0.16094782948494,-0.0768706500530243,-0.0668513774871826,0
825,1427.918140,0.16094782948494,-0.0768706500530243,-0.0668513774871826,0
826,1429.303060,0.16094782948494,-0.0768706500530243,-0.0668513774871826,0
827,1430.702760,0.16094782948494,-0.0768706500530243,-0.0668513774871826,0
828,1432.301340,0.16094782948494,-0.111064627766609,-0.0668513774871826,0
829,1433.665320,0.16094782948494,-0.111064627766609,-0.0668513774871826,0
830,1435.231260,0.16094782948494,-0.111064627766609,-0.0668513774871826,0
831,1436.581100,0.16094782948494,-0.111064627766609,-0.0668513774871826,0
832,1438.161360,0.16094782948494,-0.111064627766609,-0.0668513774871826,0
833,1439.542120,0.16094782948494,-0.111064627766609,-0.0668513774871826,0
834,1441.120440,0.16094782948494,-0.120314747095108,-0.0668513774871826,0
835,1442.542040,0.16094782948494,-0.120314747095108,-0.0668513774871826,0
836,1444.099820,0.16094782948494,-0.120314747095108,-0.0668513774871826,0
837,1445.940800,0.16094782948494,-0.120314747095108,-0.0668513774871826,0
838,1447.400920,0.16094782948494,-0.120314747095108,-0.0668513774871826,0
839,1448.915900,0.16094782948494,-0.120314747095108,-0.0668513774871826,0
840,1450.325920,0.16094782948494,-0.120314747095108,-0.0668513774871826,0
841,1451.692700,0.16094782948494,-0.0718265175819397,-0.0668513774871826,0
842,1453.282840,0.16094782948494,-0.0718265175819397,-0.0668513774871826,0
843,1454.635020,0.16094782948494,-0.0718265175819397,-0.0668513774871826,0
844,1456.188940,0.16094782948494,-0.0718265175819397,-0.0668513774871826,0
845,1457.591040,0.16094782948494,-0.0718265175819397,-0.0668513774871826,0
846,1459.172780,0.16094782948494,-0.0718265175819397,-0.0668513774871826,0
847,1460.565540,0.16094782948494,-0.0718265175819397,-0.0668513774871826,0
848,1462.109800,0.16094782948494,-0.0124938013032079,-0.0668513774871826,0
849,1463.520560,0.16094782948494,-0.0124938013032079,-0.0668513774871826,0
850,1465.165580,0.16094782948494,-0.0124938013032079,0.517275989055634,0
851,1466.558800,0.16094782948494,-0.0124938013032079,0.517275989055634,0
852,1468.171240,0.16094782948494,-0.0124938013032079,0.517275989055634,0
853,1469.550920,0.16094782948494,-0.0124938013032079,0.517275989055634,0
854,1471.357640,0.16094782948494,0.0156815722584724,0.517275989055634,0
855,1472.971020,0.16094782948494,0.0156815722584724,0.517275989055634,0
856,1474.388560,0.16094782948494,0.0156815722584724,0.517275989055634,0
857,1475.922960,0.16094782948494,0.0156815722584724,0.517275989055634,0
858,1477.308160,0.16094782948494,0.0156815722584724,0.517275989055634,0
859,1478.678140,0.16094782948494,0.0156815722584724,0.517275989055634,0
860,1480.206520,0.16094782948494,0.0156815722584724,0.517275989055634,0
861,1481.571400,0.16094782948494,0.019663505256176,0.517275989055634,0
862,1483.088140,0.16094782948494,0.019663505256176,0.517275989055634,0
863,1484.478400,0.16094782948494,0.019663505256176,0.517275989055634,0
864,1486.029980,0.16094782948494,0.019663505256176,0.517275989055634,0
865,1487.418200,0.16094782948494,0.019663505256176,0.517275989055634,0
866,1488.940500,0.16094782948494,0.019663505256176,0.517275989055634,0
867,1490.316900,0.16094782948494,0.019663505256176,0.517275989055634,0
868,1491.679680,0.16094782948494,0.00153934478294104,0.517275989055634,0
869,1493.190720,0.16094782948494,0.00153934478294104,0.517275989055634,0
870,1494.550260,0.16094782948494,0.00153934478294104,0.517275989055634,0
871,1496.049940,0.16094782948494,0.00153934478294104,0.517275989055634,0
872,1497.476600,0.16094782948494,0.00153934478294104,0.517275989055634,0
873,1498.975720,0.16094782948494,0.00153934478294104,0.517275989055634,0
874,1500.492460,0.16094782948494,0.00153934478294104,0.517275989055634,0
875,1502.025060,0.16094782948494,-0.0299455262720585,0.517275989055634,0
876,1503.386140,0.16094782948494,-0.0299455262720585,0.517275989055634,0
877,1504.757160,0.16094782948494,-0.0299455262720585,0.517275989055634,0
878,1506.271720,0.16094782948494,-0.0299455262720585,0.517275989055634,0
879,1507.679500,0.16094782948494,-0.0299455262720585,0.517275989055634,0
880,1509.205940,0.16094782948494,-0.0299455262720585,0.517275989055634,0
881,1510.557460,0.16094782948494,-0.0299455262720585,0.517275989055634,0
882,1512.082940,0.16094782948494,-0.0700802430510521,0.517275989055634,0
883,1513.454380,0.16094782948494,-0.0700802430510521,0.517275989055634,0
884,1515.233340,0.16094782948494,-0.0700802430510521,-1.1517288684845,0
885,1516.578380,0.16094782948494,-0.0700802430510521,-1.1517288684845,0
886,1518.151940,0.16094782948494,-0.0700802430510521,-1.1517288684845,0
887,1519.545820,0.16094782948494,-0.0700802430510521,-1.1517288684845,0
888,1521.076700,0.16094782948494,-0.0994854345917702,-1.1517288684845,0
889,1522.479660,0.16094782948494,-0.0994854345917702,-1.1517288684845,0
890,1523.968560,0.16094782948494,-0.0994854345917702,-1.1517288684845,0
891,1525.345600,0.16094782948494,-0.0994854345917702,-1.1517288684845,0
892,1526.670500,0.16094782948494,-0.0994854345917702,-1.1517288684845,0
893,1528.234840,0.16094782948494,-0.0994854345917702,-1.1517288684845,0
894,1529.600060,0.16094782948494,-0.0994854345917702,-1.1517288684845,0
895,1531.120640,0.16094782948494,-0.0862260982394218,-1.1517288684845,0
896,1532.512300,0.16094782948494,-0.0862260982394218,-1.1517288684845,0
897,1534.060460,0.16094782948494,-0.0862260982394218,-1.1517288684845,0
898,1535.467440,0.16094782948494,-0.0862260982394218,-1.1517288684845,0
899,1536.999360,0.16094782948494,-0.0862260982394218,-1.1517288684845,0
900,1538.389900,0.16094782948494,-0.0862260982394218,-1.1517288684845,0
901,1539.713680,0.16094782948494,-0.0862260982394218,-1.1517288684845,0
902,1541.246100,0.16094782948494,-0.0411310940980911,-1.1517288684845,0
903,1542.614440,0.16094782948494,-0.0411310940980911,-1.1517288684845,0
904,1544.132480,0.16094782948494,-0.0411310940980911,-1.1517288684845,0
905,1545.968660,0.16094782948494,-0.0411310940980911,-1.1517288684845,0
906,1547.376240,0.16094782948494,-0.0411310940980911,-1.1517288684845,0
907,1548.733540,0.16094782948494,-0.0411310940980911,-1.1517288684845,0
908,1550.270720,0.16094782948494,-0.0411310940980911,-1.1517288684845,0
909,1551.622120,0.16094782948494,0.00745656946673989,-1.1517288684845,0
910,1553.151400,0.16094782948494,0.00745656946673989,-1.1517288684845,0
911,1554.517740,0.16094782948494,0.00745656946673989,-1.1517288684845,0
912,1556.043580,0.16094782948494,0.00745656946673989,-1.1517288684845,0
913,1557.443960,0.16094782948494,0.00745656946673989,-1.1517288684845,0
914,1558.964300,0.16094782948494,0.00745656946673989,-1.1517288684845,0
915,1560.346560,0.16094782948494,0.00745656946673989,-1.1517288684845,0
916,1561.678660,0.16094782948494,0.0166443828493357,-1.1517288684845,0
917,1563.213080,0.16094782948494,0.0166443828493357,-1.1517288684845,0
918,1564.680200,0.16094782948494,0.0166443828493357,1.73449242115021,0
919,1566.214840,0.16094782948494,0.0166443828493357,1.73449242115021,0
920,1567.592400,0.16094782948494,0.0166443828493357,1.73449242115021,0
921,1569.119300,0.16094782948494,0.0166443828493357,1.73449242115021,0
922,1570.657020,0.16094782948494,0.0166443828493357,1.73449242115021,0
923,1572.177200,0.16094782948494,-0.00116008752956986,1.73449242115021,0
924,1573.556500,0.16094782948494,-0.00116008752956986,1.73449242115021,0
925,1575.074580,0.16094782948494,-0.00116008752956986,1.73449242115021,0
926,1576.482240,0.16094782948494,-0.00116008752956986,1.73449242115021,0
927,1578.012680,0.16094782948494,-0.00116008752956986,1.73449242115021,0
928,1579.406120,0.16094782948494,-0.00116008752956986,1.73449242115021,0
929,1580.937280,0.16094782948494,-0.0180777553468943,1.73449242115021,0
930,1582.311280,0.16094782948494,-0.0180777553468943,1.73449242115021,0
931,1583.670020,0.16094782948494,-0.0180777553468943,1.73449242115021,0
932,1585.177920,0.16094782948494,-0.0180777553468943,1.73449242115021,0
933,1586.558460,0.16094782948494,-0.0180777553468943,1.73449242115021,0
934,1588.109960,0.16094782948494,-0.0180777553468943,1.73449242115021,0
935,1590.319900,0.16094782948494,-0.0180777553468943,1.73449242115021,0
936,1592.392600,0.16094782948494,-0.0374103337526321,1.73449242115021,0
937,1594.334660,0.16094782948494,-0.0374103337526321,1.73449242115021,0
938,1595.623440,0.16094782948494,-0.0374103337526321,1.73449242115021,0
939,1597.681860,0.16094782948494,-0.0374103337526321,1.73449242115021,0
940,1599.702880,0.16094782948494,-0.0374103337526321,1.73449242115021,0
941,1601.162860,0.16094782948494,-0.06442990899086,1.73449242115021,0
942,1603.168140,0.16094782948494,-0.06442990899086,1.73449242115021,0
943,1605.228620,0.16094782948494,-0.06442990899086,1.73449242115021,0
944,1606.528640,0.16094782948494,-0.06442990899086,1.73449242115021,0
945,1608.572760,0.16094782948494,-0.06442990899086,1.73449242115021,0
946,1610.676840,0.16094782948494,-0.06442990899086,1.73449242115021,0
947,1612.699900,0.16094782948494,-0.0990156754851341,1.73449242115021,0
948,1615.292060,0.16094782948494,-0.0990156754851341,-2.31320118904114,0
949,1616.614800,0.16094782948494,-0.0990156754851341,-2.31320118904114,0
950,1618.679800,0.16094782948494,-0.0990156754851341,-2.31320118904114,0
951,1620.669740,0.16094782948494,-0.0990156754851341,-2.31320118904114,0
952,1622.166840,0.16094782948494,-0.085762195289135,-2.31320118904114,0
953,1624.191660,0.16094782948494,-0.085762195289135,-2.31320118904114,0
954,1626.274560,0.16094782948494,-0.085762195289135,-2.31320118904114,0
955,1628.363080,0.16094782948494,-0.085762195289135,-2.31320118904114,0
956,1629.902880,0.16094782948494,-0.085762195289135,-2.31320118904114,0
957,1631.915240,0.16094782948494,-0.0272480584681034,-2.31320118904114,0
958,1633.935860,0.16094782948494,-0.0272480584681034,-2.31320118904114,0
959,1636.043060,0.16094782948494,-0.0272480584681034,-2.31320118904114,0
960,1637.410940,0.16094782948494,-0.0272480584681034,-2.31320118904114,0
961,1639.551760,0.16094782948494,-0.0272480584681034,-2.31320118904114,0
962,1641.624360,0.16094782948494,0.0230489149689674,-2.31320118904114,0
963,1643.674740,0.16094782948494,0.0230489149689674,-2.31320118904114,0
964,1645.183440,0.16094782948494,0.0230489149689674,-2.31320118904114,0
965,1647.319660,0.16094782948494,0.0230489149689674,-2.31320118904114,0
966,1649.399260,0.16094782948494,0.0230489149689674,-2.31320118904114,0
967,1650.703880,0.16094782948494,0.0230489149689674,-2.31320118904114,0
968,1652.919420,0.16094782948494,0.0393175520002842,-2.31320118904114,0
969,1654.748640,0.16094782948494,0.0393175520002842,-2.31320118904114,0
970,1656.992900,0.16094782948494,0.0393175520002842,-2.31320118904114,0
971,1658.328040,0.16094782948494,0.0393175520002842,-2.31320118904114,0
972,1660.379680,0.16094782948494,0.0393175520002842,-2.31320118904114,0
973,1662.481520,0.16094782948494,0.0249570459127426,-2.31320118904114,0
974,1664.613880,0.16094782948494,0.0249570459127426,2.47945427894592,0
975,1666.137140,0.16094782948494,0.0249570459127426,2.47945427894592,0
976,1668.163140,0.16094782948494,0.0249570459127426,2.47945427894592,0
977,1670.302760,0.16094782948494,0.0249570459127426,2.47945427894592,0
978,1672.366280,0.16094782948494,-0.00237438199110329,2.47945427894592,0
979,1673.717060,0.16094782948494,-0.00237438199110329,2.47945427894592,0
980,1675.922640,0.16094782948494,-0.00237438199110329,2.47945427894592,0
981,1677.624600,0.16094782948494,-0.00237438199110329,2.47945427894592,0
982,1679.161540,0.16094782948494,-0.00237438199110329,2.47945427894592,0
983,1680.565460,0.16094782948494,-0.00237438199110329,2.47945427894592,0
984,1682.138480,0.16094782948494,-0.0296551138162613,2.47945427894592,0
985,1683.515600,0.16094782948494,-0.0296551138162613,2.47945427894592,0
986,1685.067340,0.16094782948494,-0.0296551138162613,2.47945427894592,0
987,1686.460200,0.16094782948494,-0.0296551138162613,2.47945427894592,0
988,1688.049280,0.16094782948494,-0.0296551138162613,2.47945427894592,0
989,1689.431640,0.16094782948494,-0.0296551138162613,2.47945427894592,0
990,1690.969260,0.16094782948494,-0.0616817474365234,2.47945427894592,0
991,1692.370120,0.16094782948494,-0.0616817474365234,2.47945427894592,0
992,1693.724460,0.16094782948494,-0.0616817474365234,2.47945427894592,0
993,1695.275380,0.16094782948494,-0.0616817474365234,2.47945427894592,0
994,1696.644560,0.16094782948494,-0.0616817474365234,2.47945427894592,0
995,1698.235340,0.16094782948494,-0.0616817474365234,2.47945427894592,0
996,1699.601700,0.16094782948494,-0.0616817474365234,2.47945427894592,0
997,1701.180940,0.16094782948494,-0.0831016898155212,2.47945427894592,0
998,1702.572080,0.16094782948494,-0.0831016898155212,2.47945427894592,0
999,1704.112360,0.16094782948494,-0.0831016898155212,2.47945427894592,0
1000,1705.524860,0.16094782948494,-0.0831016898155212,2.47945427894592,0
1001,1707.087420,0.16094782948494,-0.0831016898155212,2.47945427894592,0
1002,1708.489420,0.16094782948494,-0.0831016898155212,2.47945427894592,0
1003,1710.027780,0.16094782948494,-0.0831016898155212,2.47945427894592,0
1004,1711.438520,0.16094782948494,-0.0770733058452606,2.47945427894592,0
1005,1713.563900,0.16094782948494,-0.0770733058452606,2.47945427894592,0
1006,1715.299740,0.16094782948494,-0.0770733058452606,-2.04060697555542,0
1007,1717.331240,0.16094782948494,-0.0770733058452606,-2.04060697555542,0
1008,1719.423580,0.16094782948494,-0.0770733058452606,-2.04060697555542,0
1009,1721.428100,0.16094782948494,-0.0770733058452606,-2.04060697555542,0
1010,1722.741140,0.16094782948494,-0.0334070026874542,-2.04060697555542,0
1011,1724.927740,0.16094782948494,-0.0334070026874542,-2.04060697555542,0
1012,1727.020200,0.16094782948494,-0.0334070026874542,-2.04060697555542,0
1013,1728.344480,0.16094782948494,-0.0334070026874542,-2.04060697555542,0
1014,1730.341080,0.16094782948494,-0.0334070026874542,-2.04060697555542,0
1015,1732.459740,0.16094782948494,0.00220979680307209,-2.04060697555542,0
1016,1734.575880,0.16094782948494,0.00220979680307209,-2.04060697555542,0
1017,1736.094660,0.16094782948494,0.00220979680307209,-2.04060697555542,0
1018,1738.169080,0.16094782948494,0.00220979680307209,-2.04060697555542,0
1019,1740.264700,0.16094782948494,0.00220979680307209,-2.04060697555542,0
1020,1742.276880,0.16094782948494,0.00951480865478516,-2.04060697555542,0
1021,1743.598820,0.16094782948494,0.00951480865478516,-2.04060697555542,0
1022,1745.644940,0.16094782948494,0.00951480865478516,-2.04060697555542,0
1023,1747.651140,0.16094782948494,0.00951480865478516,-2.04060697555542,0
1024,1749.141680,0.16094782948494,0.00951480865478516,-2.04060697555542,0
1025,1751.206940,0.16094782948494,0.00428749062120914,-2.04060697555542,0
1026,1753.207900,0.16094782948494,0.00428749062120914,-2.04060697555542,0
1027,1755.329140,0.16094782948494,0.00428749062120914,-2.04060697555542,0
1028,1756.711180,0.16094782948494,0.00428749062120914,-2.04060697555542,0
1029,1758.927440,0.16094782948494,0.00428749062120914,-2.04060697555542,0
1030,1761.019340,0.16094782948494,0.00428749062120914,-2.04060697555542,0
1031,1763.111200,0.16094782948494,-0.010751323774457,-2.04060697555542,0
1032,1764.599460,0.16094782948494,-0.010751323774457,1.32643961906433,0
1033,1766.638580,0.16094782948494,-0.010751323774457,1.32643961906433,0
1034,1768.662640,0.16094782948494,-0.010751323774457,1.32643961906433,0
1035,1770.720480,0.16094782948494,-0.010751323774457,1.32643961906433,0
1036,1772.235600,0.16094782948494,-0.0371238328516483,1.32643961906433,0
1037,1774.230500,0.16094782948494,-0.0371238328516483,1.32643961906433,0
1038,1776.311940,0.16094782948494,-0.0371238328516483,1.32643961906433,0
1039,1777.660080,0.16094782948494,-0.0371238328516483,1.32643961906433,0
1040,1779.673400,0.16094782948494,-0.0371238328516483,1.32643961906433,0
1041,1781.696300,0.16094782948494,-0.0659794211387634,1.32643961906433,0
1042,1783.940100,0.16094782948494,-0.0659794211387634,1.32643961906433,0
1043,1785.392720,0.16094782948494,-0.0659794211387634,1.32643961906433,0
1044,1787.436120,0.16094782948494,-0.0659794211387634,1.32643961906433,0
1045,1789.521300,0.16094782948494,-0.0659794211387634,1.32643961906433,0
1046,1791.515820,0.16094782948494,-0.074075736105442,1.32643961906433,0
1047,1792.979260,0.16094782948494,-0.074075736105442,1.32643961906433,0
1048,1795.009300,0.16094782948494,-0.074075736105442,1.32643961906433,0
1049,1797.073580,0.16094782948494,-0.074075736105442,1.32643961906433,0
1050,1798.355620,0.16094782948494,-0.074075736105442,1.32643961906433,0
1051,1800.336920,0.16094782948494,-0.074075736105442,1.32643961906433,0
1052,1802.402720,0.16094782948494,-0.0485744662582874,1.32643961906433,0
1053,1804.364440,0.16094782948494,-0.0485744662582874,1.32643961906433,0
1054,1805.685120,0.16094782948494,-0.0485744662582874,1.32643961906433,0
1055,1807.898820,0.16094782948494,-0.0485744662582874,1.32643961906433,0
1056,1809.667260,0.16094782948494,-0.0485744662582874,1.32643961906433,0
1057,1811.187500,0.16094782948494,-0.00550649641081691,1.32643961906433,0
1058,1812.582440,0.16094782948494,-0.00550649641081691,1.32643961906433,0
1059,1814.356200,0.16094782948494,-0.00550649641081691,0.104896545410156,0
1060,1815.716400,0.16094782948494,-0.00550649641081691,0.104896545410156,0
1061,1817.284060,0.16094782948494,-0.00550649641081691,0.104896545410156,0
1062,1818.625620,0.16094782948494,-0.00550649641081691,0.104896545410156,0
1063,1820.170320,0.16094782948494,-0.00550649641081691,0.104896545410156,0
1064,1821.521400,0.16094782948494,0.0282840728759766,0.104896545410156,0
1065,1823.051080,0.16094782948494,0.0282840728759766,0.104896545410156,0
1066,1824.435760,0.16094782948494,0.0282840728759766,0.104896545410156,0
1067,1825.941380,0.16094782948494,0.0282840728759766,0.104896545410156,0
1068,1827.363300,0.16094782948494,0.0282840728759766,0.104896545410156,0
1069,1828.705280,0.16094782948494,0.0282840728759766,0.104896545410156,0
1070,1830.245320,0.16094782948494,0.0282840728759766,0.104896545410156,0
1071,1831.583520,0.16094782948494,0.0273232087492943,0.104896545410156,0
1072,1833.125640,0.16094782948494,0.0273232087492943,0.104896545410156,0
1073,1834.481400,0.16094782948494,0.0273232087492943,0.104896545410156,0
1074,1836.019120,0.16094782948494,0.0273232087492943,0.104896545410156,0
1075,1837.480420,0.16094782948494,0.0273232087492943,0.104896545410156,0
1076,1838.970480,0.16094782948494,0.0273232087492943,0.104896545410156,0
1077,1840.359620,0.16094782948494,0.0273232087492943,0.104896545410156,0
1078,1841.696700,0.16094782948494,0.00395030993968248,0.104896545410156,0
1079,1843.224940,0.16094782948494,0.00395030993968248,0.104896545410156,0
1080,1845.007880,0.16094782948494,0.00395030993968248,0.104896545410156,0
1081,1846.376940,0.16094782948494,0.00395030993968248,0.104896545410156,0
1082,1847.939960,0.16094782948494,0.00395030993968248,0.104896545410156,0
1083,1849.291380,0.16094782948494,0.00395030993968248,0.104896545410156,0
1084,1850.662600,0.16094782948494,0.00395030993968248,0.104896545410156,0
1085,1852.161720,0.16094782948494,-0.0165555384010077,0.104896545410156,0
