Sample,X(ms) [17.06.2017 18:20:51 921 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
4361,7138.818740,0.16094782948494,0.130037158727646,0.0109657645225525,1
4362,7140.356900,0.16094782948494,0.130037158727646,0.0109657645225525,1
4363,7141.723640,0.16094782948494,0.130037158727646,0.0109657645225525,1
4364,7143.236240,0.16094782948494,0.129916802048683,0.0109657645225525,1
4365,7144.622300,0.16094782948494,0.129916802048683,0.0109657645225525,1
4366,7146.152840,0.16094782948494,0.129916802048683,0.0109657645225525,1
4367,7147.515740,0.16094782948494,0.129916802048683,0.0109657645225525,1
4368,7149.077160,0.16094782948494,0.129916802048683,0.0109657645225525,1
4369,7150.441360,0.16094782948494,0.129916802048683,0.0109657645225525,1
4370,7151.796980,0.16094782948494,0.129916802048683,0.0109657645225525,1
4371,7153.403960,0.16094782948494,0.129635959863663,0.0109657645225525,1
4372,7154.769360,0.16094782948494,0.129635959863663,0.0109657645225525,1
4373,7156.421940,0.16094782948494,0.129635959863663,0.0029417872428894,1
4374,7157.775520,0.16094782948494,0.129635959863663,0.0029417872428894,1
4375,7159.332240,0.16094782948494,0.129635959863663,0.0029417872428894,1
4376,7160.681720,0.16094782948494,0.129635959863663,0.0029417872428894,1
4377,7163.241100,0.16094782948494,0.12971618771553,0.0029417872428894,1
4378,7165.337740,0.16094782948494,0.12971618771553,0.0029417872428894,1
4379,7167.309900,0.16094782948494,0.12971618771553,0.0029417872428894,1
4380,7168.611640,0.16094782948494,0.12971618771553,0.0029417872428894,1
4381,7170.676580,0.16094782948494,0.12971618771553,0.0029417872428894,1
4382,7172.643160,0.16094782948494,0.12971618771553,0.0029417872428894,1
4383,7174.112880,0.16094782948494,0.129983678460121,0.0029417872428894,1
4384,7176.127500,0.16094782948494,0.129983678460121,0.0029417872428894,1
4385,7178.186100,0.16094782948494,0.129983678460121,0.0029417872428894,1
4386,7179.539740,0.16094782948494,0.129983678460121,0.0029417872428894,1
4387,7181.526060,0.16094782948494,0.129983678460121,0.0029417872428894,1
4388,7183.589500,0.16094782948494,0.129983678460121,0.0029417872428894,1
4389,7185.573000,0.16094782948494,0.130117416381836,0.0029417872428894,1
4390,7187.111000,0.16094782948494,0.130117416381836,0.0029417872428894,1
4391,7189.111920,0.16094782948494,0.130117416381836,0.0029417872428894,1
4392,7191.197400,0.16094782948494,0.130117416381836,0.0029417872428894,1
4393,7192.501100,0.16094782948494,0.130117416381836,0.0029417872428894,1
4394,7194.507720,0.16094782948494,0.129729568958282,0.0029417872428894,1
4395,7196.548160,0.16094782948494,0.129729568958282,0.0029417872428894,1
4396,7198.512700,0.16094782948494,0.129729568958282,0.0029417872428894,1
4397,7200.014000,0.16094782948494,0.129729568958282,0.0029417872428894,1
4398,7202.050220,0.16094782948494,0.129729568958282,0.0029417872428894,1
4399,7204.088400,0.16094782948494,0.129074290394783,0.0029417872428894,1
4400,7205.384440,0.16094782948494,0.129074290394783,0.0029417872428894,1
4401,7207.679580,0.16094782948494,0.129074290394783,-0.011233389377594,1
4402,7209.743760,0.16094782948494,0.129074290394783,-0.011233389377594,1
4403,7211.721140,0.16094782948494,0.129074290394783,-0.011233389377594,1
4404,7213.191920,0.16094782948494,0.128526002168655,-0.011233389377594,1
4405,7215.235560,0.16094782948494,0.128526002168655,-0.011233389377594,1
4406,7217.301440,0.16094782948494,0.128526002168655,-0.011233389377594,1
4407,7219.363600,0.16094782948494,0.128526002168655,-0.011233389377594,1
4408,7220.671520,0.16094782948494,0.128526002168655,-0.011233389377594,1
4409,7222.700840,0.16094782948494,0.128526002168655,-0.011233389377594,1
4410,7224.651240,0.16094782948494,0.128713220357895,-0.011233389377594,1
4411,7227.274860,0.16094782948494,0.128713220357895,-0.011233389377594,1
4412,7228.581900,0.16094782948494,0.128713220357895,-0.011233389377594,1
4413,7230.634900,0.16094782948494,0.128713220357895,-0.011233389377594,1
4414,7232.609600,0.16094782948494,0.128713220357895,-0.011233389377594,1
4415,7234.053040,0.16094782948494,0.12924812734127,-0.011233389377594,1
4416,7236.070660,0.16094782948494,0.12924812734127,-0.011233389377594,1
4417,7238.079680,0.16094782948494,0.12924812734127,-0.011233389377594,1
4418,7240.191640,0.16094782948494,0.12924812734127,-0.011233389377594,1
4419,7241.582300,0.16094782948494,0.12924812734127,-0.011233389377594,1
4420,7243.617380,0.16094782948494,0.129074290394783,-0.011233389377594,1
4421,7245.608000,0.16094782948494,0.129074290394783,-0.011233389377594,1
4422,7247.614600,0.16094782948494,0.129074290394783,-0.011233389377594,1
4423,7249.211440,0.16094782948494,0.129074290394783,-0.011233389377594,1
4424,7251.208420,0.16094782948494,0.129074290394783,-0.011233389377594,1
4425,7253.328800,0.16094782948494,0.129074290394783,-0.011233389377594,1
4426,7254.648120,0.16094782948494,0.128526002168655,-0.011233389377594,1
4427,7256.815780,0.16094782948494,0.128526002168655,-0.0109657645225525,1
4428,7258.798240,0.16094782948494,0.128526002168655,-0.0109657645225525,1
4429,7261.058260,0.16094782948494,0.128526002168655,-0.0109657645225525,1
4430,7262.359720,0.16094782948494,0.128526002168655,-0.0109657645225525,1
4431,7264.312240,0.16094782948494,0.1280178129673,-0.0109657645225525,1
4432,7266.373060,0.16094782948494,0.1280178129673,-0.0109657645225525,1
4433,7267.671520,0.16094782948494,0.1280178129673,-0.0109657645225525,1
4434,7269.706580,0.16094782948494,0.1280178129673,-0.0109657645225525,1
4435,7271.731340,0.16094782948494,0.1280178129673,-0.0109657645225525,1
4436,7274.004240,0.16094782948494,0.127763748168945,-0.0109657645225525,1
4437,7275.311460,0.16094782948494,0.127763748168945,-0.0109657645225525,1
4438,7277.277720,0.16094782948494,0.127763748168945,-0.0109657645225525,1
4439,7279.426960,0.16094782948494,0.127763748168945,-0.0109657645225525,1
4440,7281.433060,0.16094782948494,0.127763748168945,-0.0109657645225525,1
4441,7282.730620,0.16094782948494,0.127763748168945,-0.0109657645225525,1
4442,7284.676300,0.16094782948494,0.12809807062149,-0.0109657645225525,1
4443,7286.684440,0.16094782948494,0.12809807062149,-0.0109657645225525,1
4444,7288.139440,0.16094782948494,0.12809807062149,-0.0109657645225525,1
4445,7290.185940,0.16094782948494,0.12809807062149,-0.0109657645225525,1
4446,7292.332740,0.16094782948494,0.12809807062149,-0.0109657645225525,1
4447,7293.624680,0.16094782948494,0.12848587334156,-0.0109657645225525,1
4448,7295.600600,0.16094782948494,0.12848587334156,-0.0109657645225525,1
4449,7297.636840,0.16094782948494,0.12848587334156,-0.0109657645225525,1
4450,7299.705120,0.16094782948494,0.12848587334156,-0.0109657645225525,1
4451,7301.317300,0.16094782948494,0.12848587334156,-0.0109657645225525,1
4452,7303.313620,0.16094782948494,0.128459125757217,-0.0109657645225525,1
4453,7305.390880,0.16094782948494,0.128459125757217,-0.0109657645225525,1
4454,7307.623680,0.16094782948494,0.128459125757217,-0.00133752822875977,1
4455,7309.098400,0.16094782948494,0.128459125757217,-0.00133752822875977,1
4456,7311.248840,0.16094782948494,0.128459125757217,-0.00133752822875977,1
4457,7313.343460,0.16094782948494,0.128459125757217,-0.00133752822875977,1
4458,7315.344220,0.16094782948494,0.128445744514465,-0.00133752822875977,1
4459,7316.640780,0.16094782948494,0.128445744514465,-0.00133752822875977,1
4460,7318.680100,0.16094782948494,0.128445744514465,-0.00133752822875977,1
4461,7320.701000,0.16094782948494,0.128445744514465,-0.00133752822875977,1
4462,7322.171460,0.16094782948494,0.128445744514465,-0.00133752822875977,1
4463,7324.192820,0.16094782948494,0.1286730915308,-0.00133752822875977,1
4464,7326.241420,0.16094782948494,0.1286730915308,-0.00133752822875977,1
4465,7328.303260,0.16094782948494,0.1286730915308,-0.00133752822875977,1
4466,7329.689920,0.16094782948494,0.1286730915308,-0.00133752822875977,1
4467,7331.789480,0.16094782948494,0.1286730915308,-0.00133752822875977,1
4468,7333.745320,0.16094782948494,0.129007413983345,-0.00133752822875977,1
4469,7335.202440,0.16094782948494,0.129007413983345,-0.00133752822875977,1
4470,7336.655420,0.16094782948494,0.129007413983345,-0.00133752822875977,1
4471,7338.454920,0.16094782948494,0.129007413983345,-0.00133752822875977,1
4472,7339.831240,0.16094782948494,0.129007413983345,-0.00133752822875977,1
4473,7341.371320,0.16094782948494,0.129007413983345,-0.00133752822875977,1
4474,7342.725400,0.16094782948494,0.129007413983345,-0.00133752822875977,1
4475,7344.253740,0.16094782948494,0.129395261406899,-0.00133752822875977,1
4476,7345.629780,0.16094782948494,0.129395261406899,-0.00133752822875977,1
4477,7347.242180,0.16094782948494,0.129395261406899,-0.00133752822875977,1
4478,7348.637860,0.16094782948494,0.129395261406899,-0.00133752822875977,1
4479,7350.182100,0.16094782948494,0.129395261406899,-0.00133752822875977,1
4480,7351.578140,0.16094782948494,0.129395261406899,-0.00133752822875977,1
4481,7353.093980,0.16094782948494,0.129823192954063,-0.00133752822875977,1
4482,7354.475820,0.16094782948494,0.129823192954063,-0.00133752822875977,1
4483,7356.546060,0.16094782948494,0.129823192954063,0.0272813439369202,1
4484,7358.180400,0.16094782948494,0.129823192954063,0.0272813439369202,1
4485,7359.620160,0.16094782948494,0.129823192954063,0.0272813439369202,1
4486,7361.163200,0.16094782948494,0.129823192954063,0.0272813439369202,1
4487,7362.549200,0.16094782948494,0.129823192954063,0.0272813439369202,1
4488,7364.069780,0.16094782948494,0.12980979681015,0.0272813439369202,1
4489,7365.413500,0.16094782948494,0.12980979681015,0.0272813439369202,1
4490,7366.781780,0.16094782948494,0.12980979681015,0.0272813439369202,1
4491,7368.291420,0.16094782948494,0.12980979681015,0.0272813439369202,1
4492,7369.698320,0.16094782948494,0.12980979681015,0.0272813439369202,1
4493,7371.203700,0.16094782948494,0.12980979681015,0.0272813439369202,1
4494,7372.607680,0.16094782948494,0.12980979681015,0.0272813439369202,1
4495,7374.141380,0.16094782948494,0.12980979681015,0.0272813439369202,1
4496,7375.510680,0.16094782948494,0.12980979681015,0.0272813439369202,1
4497,7377.024840,0.16094782948494,0.12980979681015,0.0272813439369202,1
4498,7378.376080,0.16094782948494,0.12980979681015,0.0272813439369202,1
4499,7379.769520,0.16094782948494,0.12980979681015,0.0272813439369202,1
4500,7381.278960,0.16094782948494,0.12980979681015,0.0272813439369202,1
4501,7382.642140,0.16094782948494,0.12980979681015,0.0272813439369202,1
4502,7384.152400,0.16094782948494,0.129569098353386,0.0272813439369202,1
4503,7385.549880,0.16094782948494,0.129569098353386,0.0272813439369202,1
4504,7387.066900,0.16094782948494,0.129569098353386,0.0272813439369202,1
4505,7388.422420,0.16094782948494,0.129569098353386,0.0272813439369202,1
4506,7389.819520,0.16094782948494,0.129569098353386,0.0272813439369202,1
4507,7391.331880,0.16094782948494,0.129569098353386,0.0272813439369202,1
4508,7392.700260,0.16094782948494,0.129569098353386,0.0272813439369202,1
4509,7394.208140,0.16094782948494,0.129689440131187,0.0272813439369202,1
4510,7395.592060,0.16094782948494,0.129689440131187,0.0272813439369202,1
4511,7397.106400,0.16094782948494,0.129689440131187,0.0272813439369202,1
4512,7398.462440,0.16094782948494,0.129689440131187,0.0272813439369202,1
4513,7400.099260,0.16094782948494,0.129689440131187,0.0272813439369202,1
4514,7401.476160,0.16094782948494,0.129689440131187,0.0272813439369202,1
4515,7403.005840,0.16094782948494,0.129970282316208,0.0272813439369202,1
4516,7404.361220,0.16094782948494,0.129970282316208,0.0272813439369202,1
4517,7405.729240,0.16094782948494,0.129970282316208,0.0272813439369202,1
4518,7407.505160,0.16094782948494,0.129970282316208,0.0029417872428894,1
4519,7409.039100,0.16094782948494,0.129970282316208,0.0029417872428894,1
4520,7410.432040,0.16094782948494,0.129970282316208,0.0029417872428894,1
4521,7411.779420,0.16094782948494,0.129970282316208,0.0029417872428894,1
4522,7413.309240,0.16094782948494,0.130104020237923,0.0029417872428894,1
4523,7414.662200,0.16094782948494,0.130104020237923,0.0029417872428894,1
4524,7416.191400,0.16094782948494,0.130104020237923,0.0029417872428894,1
4525,7417.569460,0.16094782948494,0.130104020237923,0.0029417872428894,1
4526,7419.125180,0.16094782948494,0.130104020237923,0.0029417872428894,1
4527,7420.554520,0.16094782948494,0.130104020237923,0.0029417872428894,1
4528,7422.039580,0.16094782948494,0.130104020237923,0.0029417872428894,1
4529,7423.428480,0.16094782948494,0.129956901073456,0.0029417872428894,1
4530,7424.759560,0.16094782948494,0.129956901073456,0.0029417872428894,1
4531,7426.302260,0.16094782948494,0.129956901073456,0.0029417872428894,1
4532,7427.683960,0.16094782948494,0.129956901073456,0.0029417872428894,1
4533,7429.263860,0.16094782948494,0.129956901073456,0.0029417872428894,1
4534,7430.649080,0.16094782948494,0.129956901073456,0.0029417872428894,1
4535,7432.176500,0.16094782948494,0.129956901073456,0.0029417872428894,1
4536,7433.563660,0.16094782948494,0.129876673221588,0.0029417872428894,1
4537,7435.057180,0.16094782948494,0.129876673221588,0.0029417872428894,1
4538,7436.431500,0.16094782948494,0.129876673221588,0.0029417872428894,1
4539,7438.229120,0.16094782948494,0.129876673221588,0.0029417872428894,1
4540,7439.638580,0.16094782948494,0.129876673221588,0.0029417872428894,1
4541,7441.174600,0.16094782948494,0.129876673221588,0.0029417872428894,1
4542,7442.540700,0.16094782948494,0.129876673221588,0.0029417872428894,1
4543,7444.060500,0.16094782948494,0.129609227180481,0.0029417872428894,1
4544,7445.420600,0.16094782948494,0.129609227180481,0.0029417872428894,1
4545,7446.768180,0.16094782948494,0.129609227180481,0.0029417872428894,1
4546,7448.274380,0.16094782948494,0.129609227180481,0.0029417872428894,1
4547,7449.675600,0.16094782948494,0.129609227180481,0.0029417872428894,1
4548,7451.215360,0.16094782948494,0.129609227180481,0.0029417872428894,1
4549,7452.598380,0.16094782948494,0.129609227180481,0.0029417872428894,1
4550,7454.118060,0.16094782948494,0.129475474357605,0.0029417872428894,1
4551,7455.581400,0.16094782948494,0.129475474357605,0.0029417872428894,1
4552,7457.248160,0.16094782948494,0.129475474357605,-0.00989615917205811,1
4553,7458.610020,0.16094782948494,0.129475474357605,-0.00989615917205811,1
4554,7460.185260,0.16094782948494,0.129475474357605,-0.00989615917205811,1
4555,7461.584720,0.16094782948494,0.129475474357605,-0.00989615917205811,1
4556,7463.091280,0.16094782948494,0.133914798498154,-0.00989615917205811,1
4557,7464.476380,0.16094782948494,0.133914798498154,-0.00989615917205811,1
4558,7465.824520,0.16094782948494,0.133914798498154,-0.00989615917205811,1
4559,7467.353800,0.16094782948494,0.133914798498154,-0.00989615917205811,1
4560,7468.679060,0.16094782948494,0.133914798498154,-0.00989615917205811,1
4561,7470.253180,0.16094782948494,0.133914798498154,-0.00989615917205811,1
4562,7471.631300,0.16094782948494,0.133914798498154,-0.00989615917205811,1
4563,7473.133580,0.16094782948494,0.13626030087471,-0.00989615917205811,1
4564,7474.513420,0.16094782948494,0.13626030087471,-0.00989615917205811,1
4565,7476.000020,0.16094782948494,0.13626030087471,-0.00989615917205811,1
4566,7477.430860,0.16094782948494,0.13626030087471,-0.00989615917205811,1
4567,7478.772140,0.16094782948494,0.13626030087471,-0.00989615917205811,1
4568,7480.322920,0.16094782948494,0.13626030087471,-0.00989615917205811,1
4569,7481.662660,0.16094782948494,0.13626030087471,-0.00989615917205811,1
4570,7483.197740,0.16094782948494,0.132573693990707,-0.00989615917205811,1
4571,7484.597680,0.16094782948494,0.132573693990707,-0.00989615917205811,1
4572,7486.093700,0.16094782948494,0.132573693990707,-0.00989615917205811,1
4573,7487.469240,0.16094782948494,0.132573693990707,-0.00989615917205811,1
4574,7488.810600,0.16094782948494,0.132573693990707,-0.00989615917205811,1
4575,7490.376080,0.16094782948494,0.132573693990707,-0.00989615917205811,1
4576,7491.721600,0.16094782948494,0.132573693990707,-0.00989615917205811,1
4577,7493.261880,0.16094782948494,0.130597844719887,-0.00989615917205811,1
4578,7494.620280,0.16094782948494,0.130597844719887,-0.00989615917205811,1
4579,7496.150820,0.16094782948494,0.130597844719887,-0.00989615917205811,1
4580,7497.544580,0.16094782948494,0.130597844719887,-0.00989615917205811,1
4581,7499.069960,0.16094782948494,0.130597844719887,-0.00989615917205811,1
4582,7500.438740,0.16094782948494,0.130597844719887,-0.00989615917205811,1
4583,7501.764700,0.16094782948494,0.130597844719887,-0.00989615917205811,1
4584,7503.279500,0.16094782948494,0.129976496100426,-0.00989615917205811,1
4585,7504.623540,0.16094782948494,0.129976496100426,-0.00989615917205811,1
4586,7506.382420,0.16094782948494,0.129976496100426,0.0100204348564148,1
4587,7507.763560,0.16094782948494,0.129976496100426,0.0100204348564148,1
4588,7509.307440,0.16094782948494,0.129976496100426,0.0100204348564148,1
4589,7510.677180,0.16094782948494,0.129976496100426,0.0100204348564148,1
4590,7512.176960,0.16094782948494,0.129976496100426,0.0100204348564148,1
4591,7513.573420,0.16094782948494,0.129791647195816,0.0100204348564148,1
4592,7515.063280,0.16094782948494,0.129791647195816,0.0100204348564148,1
4593,7516.440540,0.16094782948494,0.129791647195816,0.0100204348564148,1
4594,7517.792220,0.16094782948494,0.129791647195816,0.0100204348564148,1
4595,7519.326740,0.16094782948494,0.129791647195816,0.0100204348564148,1
4596,7520.696760,0.16094782948494,0.129791647195816,0.0100204348564148,1
4597,7522.272780,0.16094782948494,0.129791647195816,0.0100204348564148,1
4598,7523.649600,0.16094782948494,0.12933936715126,0.0100204348564148,1
4599,7525.170560,0.16094782948494,0.12933936715126,0.0100204348564148,1
4600,7526.567240,0.16094782948494,0.12933936715126,0.0100204348564148,1
4601,7528.066100,0.16094782948494,0.12933936715126,0.0100204348564148,1
4602,7529.458240,0.16094782948494,0.12933936715126,0.0100204348564148,1
4603,7530.823400,0.16094782948494,0.12933936715126,0.0100204348564148,1
4604,7532.335280,0.16094782948494,0.12933936715126,0.0100204348564148,1
4605,7533.696500,0.16094782948494,0.128980681300163,0.0100204348564148,1
4606,7535.207020,0.16094782948494,0.128980681300163,0.0100204348564148,1
4607,7536.590160,0.16094782948494,0.128980681300163,0.0100204348564148,1
4608,7538.380400,0.16094782948494,0.128980681300163,0.0100204348564148,1
4609,7539.752640,0.16094782948494,0.128980681300163,0.0100204348564148,1
4610,7541.278400,0.16094782948494,0.128980681300163,0.0100204348564148,1
4611,7542.631000,0.16094782948494,0.128980681300163,0.0100204348564148,1
4612,7544.152460,0.16094782948494,0.12915450334549,0.0100204348564148,1
4613,7545.514360,0.16094782948494,0.12915450334549,0.0100204348564148,1
4614,7547.018060,0.16094782948494,0.12915450334549,0.0100204348564148,1
4615,7548.384560,0.16094782948494,0.12915450334549,0.0100204348564148,1
4616,7549.788860,0.16094782948494,0.12915450334549,0.0100204348564148,1
4617,7552.614040,0.16094782948494,0.12915450334549,0.0100204348564148,1
4618,7554.583260,0.16094782948494,0.129020810127258,0.0100204348564148,1
4619,7556.190160,0.16094782948494,0.129020810127258,-0.0191137194633484,1
4620,7558.168160,0.16094782948494,0.129020810127258,-0.0191137194633484,1
4621,7560.241360,0.16094782948494,0.129020810127258,-0.0191137194633484,1
4622,7562.231360,0.16094782948494,0.129020810127258,-0.0191137194633484,1
4623,7563.592160,0.16094782948494,0.128726571798325,-0.0191137194633484,1
4624,7565.622760,0.16094782948494,0.128726571798325,-0.0191137194633484,1
4625,7567.626180,0.16094782948494,0.128726571798325,-0.0191137194633484,1
4626,7569.129280,0.16094782948494,0.128726571798325,-0.0191137194633484,1
4627,7571.219800,0.16094782948494,0.128726571798325,-0.0191137194633484,1
4628,7573.304720,0.16094782948494,0.128726571798325,-0.0191137194633484,1
4629,7575.272360,0.16094782948494,0.12903419137001,-0.0191137194633484,1
4630,7576.596560,0.16094782948494,0.12903419137001,-0.0191137194633484,1
4631,7578.624020,0.16094782948494,0.12903419137001,-0.0191137194633484,1
4632,7580.647440,0.16094782948494,0.12903419137001,-0.0191137194633484,1
4633,7582.102660,0.16094782948494,0.12903419137001,-0.0191137194633484,1
4634,7584.128180,0.16094782948494,0.12896728515625,-0.0191137194633484,1
4635,7586.154660,0.16094782948494,0.12896728515625,-0.0191137194633484,1
4636,7587.444880,0.16094782948494,0.12896728515625,-0.0191137194633484,1
4637,7589.450580,0.16094782948494,0.12896728515625,-0.0191137194633484,1
4638,7591.549600,0.16094782948494,0.12896728515625,-0.0191137194633484,1
4639,7593.617660,0.16094782948494,0.128472521901131,-0.0191137194633484,1
4640,7595.062280,0.16094782948494,0.128472521901131,-0.0191137194633484,1
4641,7597.072280,0.16094782948494,0.128472521901131,-0.0191137194633484,1
4642,7598.501960,0.16094782948494,0.128472521901131,-0.0191137194633484,1
4643,7600.016080,0.16094782948494,0.128472521901131,-0.0191137194633484,1
4644,7601.383760,0.16094782948494,0.128472521901131,-0.0191137194633484,1
4645,7604.217480,0.16094782948494,0.128472521901131,-0.0191137194633484,1
4646,7605.539360,0.16094782948494,0.128218427300453,-0.0191137194633484,1
4647,7607.760940,0.16094782948494,0.128218427300453,-0.0160476565361023,1
4648,7609.977340,0.16094782948494,0.128218427300453,-0.0160476565361023,1
4649,7612.015160,0.16094782948494,0.128218427300453,-0.0160476565361023,1
4650,7613.379620,0.16094782948494,0.128552734851837,-0.0160476565361023,1
4651,7615.358940,0.16094782948494,0.128552734851837,-0.0160476565361023,1
4652,7617.406340,0.16094782948494,0.128552734851837,-0.0160476565361023,1
4653,7619.386760,0.16094782948494,0.128552734851837,-0.0160476565361023,1
4654,7620.695740,0.16094782948494,0.128552734851837,-0.0160476565361023,1
4655,7622.743220,0.16094782948494,0.128552734851837,-0.0160476565361023,1
4656,7624.724920,0.16094782948494,0.129181295633316,-0.0160476565361023,1
4657,7626.177520,0.16094782948494,0.129181295633316,-0.0160476565361023,1
4658,7628.160800,0.16094782948494,0.129181295633316,-0.0160476565361023,1
4659,7630.237740,0.16094782948494,0.129181295633316,-0.0160476565361023,1
4660,7632.224500,0.16094782948494,0.129181295633316,-0.0160476565361023,1
4661,7633.540180,0.16094782948494,0.12903419137001,-0.0160476565361023,1
4662,7635.615280,0.16094782948494,0.12903419137001,-0.0160476565361023,1
4663,7637.602280,0.16094782948494,0.12903419137001,-0.0160476565361023,1
4664,7639.084160,0.16094782948494,0.12903419137001,-0.0160476565361023,1
4665,7641.065940,0.16094782948494,0.12903419137001,-0.0160476565361023,1
4666,7643.089800,0.16094782948494,0.12903419137001,-0.0160476565361023,1
4667,7644.384780,0.16094782948494,0.12849922478199,-0.0160476565361023,1
4668,7646.348960,0.16094782948494,0.12849922478199,-0.0160476565361023,1
4669,7648.412680,0.16094782948494,0.12849922478199,-0.0160476565361023,1
4670,7650.379240,0.16094782948494,0.12849922478199,-0.0160476565361023,1
4671,7651.656160,0.16094782948494,0.12849922478199,-0.0160476565361023,1
4672,7653.627800,0.16094782948494,0.128245159983635,-0.0160476565361023,1
4673,7655.606240,0.16094782948494,0.128245159983635,-0.0160476565361023,1
4674,7657.168820,0.16094782948494,0.128245159983635,0.000534653663635254,1
4675,7659.151440,0.16094782948494,0.128245159983635,0.000534653663635254,1
4676,7661.188280,0.16094782948494,0.128245159983635,0.000534653663635254,1
4677,7662.517060,0.16094782948494,0.128245159983635,0.000534653663635254,1
4678,7664.541260,0.16094782948494,0.12856613099575,0.000534653663635254,1
4679,7666.648820,0.16094782948494,0.12856613099575,0.000534653663635254,1
4680,7668.654360,0.16094782948494,0.12856613099575,0.000534653663635254,1
4681,7670.134840,0.16094782948494,0.12856613099575,0.000534653663635254,1
4682,7672.105420,0.16094782948494,0.12856613099575,0.000534653663635254,1
4683,7674.179460,0.16094782948494,0.12895393371582,0.000534653663635254,1
4684,7675.486120,0.16094782948494,0.12895393371582,0.000534653663635254,1
4685,7677.512280,0.16094782948494,0.12895393371582,0.000534653663635254,1
4686,7679.643360,0.16094782948494,0.12895393371582,0.000534653663635254,1
4687,7681.669960,0.16094782948494,0.12895393371582,0.000534653663635254,1
4688,7683.169420,0.16094782948494,0.128913804888725,0.000534653663635254,1
4689,7685.159820,0.16094782948494,0.128913804888725,0.000534653663635254,1
4690,7687.207720,0.16094782948494,0.128913804888725,0.000534653663635254,1
4691,7688.511020,0.16094782948494,0.128913804888725,0.000534653663635254,1
4692,7690.479100,0.16094782948494,0.128913804888725,0.000534653663635254,1
4693,7692.454020,0.16094782948494,0.128913804888725,0.000534653663635254,1
4694,7693.728700,0.16094782948494,0.128900453448296,0.000534653663635254,1
4695,7695.636600,0.16094782948494,0.128900453448296,0.000534653663635254,1
4696,7697.608100,0.16094782948494,0.128900453448296,0.000534653663635254,1
4697,7699.631500,0.16094782948494,0.128900453448296,0.000534653663635254,1
4698,7701.073260,0.16094782948494,0.128900453448296,0.000534653663635254,1
4699,7703.004360,0.16094782948494,0.128900453448296,0.000534653663635254,1
4700,7705.024100,0.16094782948494,0.128900453448296,0.000534653663635254,1
4701,7706.570720,0.16094782948494,0.128900453448296,0.0131058692932129,1
4702,7708.578160,0.16094782948494,0.128900453448296,0.0131058692932129,1
4703,7710.604880,0.16094782948494,0.128900453448296,0.0131058692932129,1
4704,7712.586460,0.16094782948494,0.128900453448296,0.0131058692932129,1
4705,7714.008640,0.16094782948494,0.128887057304382,0.0131058692932129,1
4706,7715.778980,0.16094782948494,0.128887057304382,0.0131058692932129,1
4707,7717.776180,0.16094782948494,0.128887057304382,0.0131058692932129,1
4708,7719.235180,0.16094782948494,0.128887057304382,0.0131058692932129,1
4709,7721.166800,0.16094782948494,0.128887057304382,0.0131058692932129,1
4710,7723.213120,0.16094782948494,0.128887057304382,0.0131058692932129,1
4711,7724.543360,0.16094782948494,0.128887057304382,0.0131058692932129,1
4712,7726.539740,0.16094782948494,0.128887057304382,0.0131058692932129,1
4713,7728.531760,0.16094782948494,0.128887057304382,0.0131058692932129,1
4714,7730.554180,0.16094782948494,0.128887057304382,0.0131058692932129,1
4715,7731.823440,0.16094782948494,0.128887057304382,0.0131058692932129,1
4716,7733.781400,0.16094782948494,0.129114419221878,0.0131058692932129,1
4717,7735.758540,0.16094782948494,0.129114419221878,0.0131058692932129,1
4718,7737.184520,0.16094782948494,0.129114419221878,0.0131058692932129,1
4719,7739.185100,0.16094782948494,0.129114419221878,0.0131058692932129,1
4720,7741.187060,0.16094782948494,0.129114419221878,0.0131058692932129,1
4721,7742.470420,0.16094782948494,0.129114419221878,0.0131058692932129,1
4722,7744.445380,0.16094782948494,0.129689440131187,0.0131058692932129,1
4723,7746.441700,0.16094782948494,0.129689440131187,0.0131058692932129,1
4724,7747.726560,0.16094782948494,0.129689440131187,0.0131058692932129,1
4725,7749.732440,0.16094782948494,0.129689440131187,0.0131058692932129,1
4726,7751.675140,0.16094782948494,0.129689440131187,0.0131058692932129,1
4727,7753.098140,0.16094782948494,0.130424961447716,0.0131058692932129,1
4728,7755.068220,0.16094782948494,0.130424961447716,0.0131058692932129,1
4729,7757.178960,0.16094782948494,0.130424961447716,0.0304901599884033,1
4730,7759.154600,0.16094782948494,0.130424961447716,0.0304901599884033,1
4731,7760.488240,0.16094782948494,0.130424961447716,0.0304901599884033,1
4732,7762.518680,0.16094782948494,0.130424961447716,0.0304901599884033,1
4733,7764.475160,0.16094782948494,0.130549281835556,0.0304901599884033,1
4734,7765.733700,0.16094782948494,0.130549281835556,0.0304901599884033,1
4735,7767.695160,0.16094782948494,0.130549281835556,0.0304901599884033,1
4736,7769.717360,0.16094782948494,0.130549281835556,0.0304901599884033,1
4737,7771.148420,0.16094782948494,0.130549281835556,0.0304901599884033,1
4738,7773.069700,0.16094782948494,0.130549281835556,0.0304901599884033,1
4739,7775.116640,0.16094782948494,0.130411610007286,0.0304901599884033,1
4740,7776.416360,0.16094782948494,0.130411610007286,0.0304901599884033,1
4741,7778.400040,0.16094782948494,0.130411610007286,0.0304901599884033,1
4742,7780.434040,0.16094782948494,0.130411610007286,0.0304901599884033,1
