Sample,X(ms) [18.05.2017 16:39:42 546 UTC],"I_encoder"[%ID1000],"M_beam_angle"[%MD24]
10569,12089.313400,1656,0.106896311044693
10570,12090.333280,1656,0.106896311044693
10571,12091.423520,1656,0.106896311044693
10572,12092.464380,1656,0.106896311044693
10573,12093.588760,1656,0.106896311044693
10574,12094.623040,1656,0.106896311044693
10575,12095.641220,1656,0.106896311044693
10576,12096.642060,1656,0.106896311044693
10577,12097.668700,1656,0.106896311044693
10578,12099.138840,1656,0.106896311044693
10579,12100.209600,1656,0.106896311044693
10580,12101.283780,1656,0.106896311044693
10581,12102.309500,1656,0.106896311044693
10582,12103.343500,1656,0.106896311044693
10583,12104.365740,1656,0.106896311044693
10584,12105.400240,1656,0.106896311044693
10585,12106.407060,1656,0.106896311044693
10586,12107.432840,1656,0.106896311044693
10587,12108.450080,1656,0.106896311044693
10588,12109.454280,1656,0.106896311044693
10589,12110.489920,1656,0.106896311044693
10590,12111.535780,1656,0.106896311044693
10591,12112.557440,1656,0.106896311044693
10592,12113.557940,1656,0.106896311044693
10593,12114.579380,1656,0.106896311044693
10594,12115.604180,1656,0.106896311044693
10595,12116.619300,1656,0.106896311044693
10596,12117.640460,1656,0.106896311044693
10597,12118.664460,1656,0.106896311044693
10598,12119.661160,1656,0.106896311044693
10599,12120.690740,1656,0.106896311044693
10600,12122.449840,1656,0.106896311044693
10601,12124.116500,1656,0.106896311044693
10602,12125.089320,1656,0.106896311044693
10603,12126.580200,1656,0.106896311044693
10604,12127.536040,1656,0.106896311044693
10605,12129.245900,1656,0.106896311044693
10606,12130.210580,1656,0.106896311044693
10607,12131.708300,1656,0.106896311044693
10608,12132.671700,1656,0.106896311044693
10609,12134.353020,1656,0.106896311044693
10610,12135.312100,1656,0.106896311044693
10611,12136.968460,1656,0.106896311044693
10612,12137.781300,1656,0.106896311044693
10613,12139.416500,1656,0.106896311044693
10614,12140.392660,1656,0.106896311044693
10615,12142.208180,1656,0.106896311044693
10616,12143.268700,1656,0.106896311044693
10617,12145.236880,1656,0.106896311044693
10618,12146.992740,1656,0.106896311044693
10619,12147.967320,1656,0.106896311044693
10620,12149.392120,1656,0.106896311044693
10621,12150.369300,1656,0.106896311044693
10622,12152.051700,1656,0.106896311044693
10623,12153.040840,1656,0.106896311044693
10624,12154.529440,1656,0.106896311044693
10625,12155.548200,1656,0.106896311044693
10626,12156.481900,1656,0.106896311044693
10627,12158.128760,1656,0.106896311044693
10628,12159.067280,1656,0.106896311044693
10629,12160.633040,1656,0.106896311044693
10630,12161.595600,1656,0.106896311044693
10631,12163.318180,1656,0.106896311044693
10632,12164.990620,1656,0.106896311044693
10633,12165.947080,1656,0.106896311044693
10634,12166.720320,1656,0.106896311044693
10635,12168.423700,1656,0.106896311044693
10636,12169.355260,1656,0.106896311044693
10637,12171.036920,1656,0.106896311044693
10638,12171.984180,1656,0.106896311044693
10639,12173.616160,1656,0.106896311044693
10640,12174.634200,1656,0.106896311044693
10641,12176.281640,1656,0.106896311044693
10642,12177.232080,1656,0.106896311044693
10643,12178.940120,1656,0.106896311044693
10644,12179.726620,1656,0.106896311044693
10645,12181.414620,1656,0.106896311044693
10646,12182.352060,1656,0.106896311044693
10647,12184.346360,1656,0.106896311044693
10648,12186.150820,1656,0.106896311044693
10649,12187.234580,1656,0.106896311044693
10650,12188.691840,1656,0.106896311044693
10651,12189.638380,1656,0.106896311044693
10652,12191.338580,1656,0.106896311044693
10653,12192.325800,1656,0.106896311044693
10654,12194.065520,1656,0.106896311044693
10655,12195.056500,1656,0.106896311044693
10656,12196.546660,1656,0.106896311044693
10657,12197.572040,1656,0.106896311044693
10658,12199.357580,1656,0.106896311044693
10659,12200.333540,1656,0.106896311044693
10660,12201.985900,1656,0.106896311044693
10661,12202.944680,1656,0.106896311044693
10662,12204.438540,1656,0.106896311044693
10663,12205.410940,1656,0.106896311044693
10664,12207.079120,1656,0.106896311044693
10665,12208.050360,1656,0.106896311044693
10666,12209.532520,1656,0.106896311044693
10667,12210.549900,1656,0.106896311044693
10668,12212.360380,1656,0.106896311044693
10669,12213.329900,1656,0.106896311044693
10670,12214.960080,1656,0.106896311044693
10671,12215.770940,1656,0.106896311044693
10672,12217.424760,1656,0.106896311044693
10673,12218.395640,1656,0.106896311044693
10674,12220.077080,1656,0.106896311044693
10675,12221.083020,1656,0.106896311044693
10676,12222.564660,1656,0.106896311044693
10677,12223.518960,1656,0.106896311044693
10678,12225.225800,1656,0.106896311044693
10679,12226.218360,1656,0.106896311044693
10680,12227.700040,1656,0.106896311044693
10681,12228.699440,1656,0.106896311044693
10682,12230.453820,1656,0.106896311044693
10683,12231.453280,1656,0.106896311044693
10684,12232.772900,1656,0.106896311044693
10685,12233.941380,1656,0.106896311044693
10686,12234.966580,1656,0.106896311044693
10687,12235.971560,1656,0.106896311044693
10688,12236.976420,1656,0.106896311044693
10689,12238.023680,1656,0.106896311044693
10690,12239.017440,1656,0.106896311044693
10691,12240.058540,1656,0.106896311044693
10692,12241.103640,1656,0.106896311044693
10693,12242.162500,1656,0.106896311044693
10694,12243.209500,1656,0.106896311044693
10695,12244.231940,1656,0.106896311044693
10696,12245.264600,1656,0.106896311044693
10697,12246.285640,1656,0.106896311044693
10698,12247.300340,1656,0.106896311044693
10699,12248.327940,1656,0.106896311044693
10700,12249.339780,1656,0.106896311044693
10701,12250.362440,1656,0.106896311044693
10702,12251.412280,1656,0.106896311044693
10703,12252.405820,1656,0.106896311044693
10704,12253.440580,1656,0.106896311044693
10705,12254.442580,1656,0.106896311044693
10706,12255.468640,1656,0.106896311044693
10707,12256.483160,1656,0.106896311044693
10708,12257.481520,1656,0.106896311044693
10709,12258.519160,1656,0.106896311044693
10710,12259.516540,1656,0.106896311044693
10711,12260.537680,1656,0.106896311044693
10712,12261.576960,1656,0.106896311044693
10713,12262.586440,1656,0.106896311044693
10714,12263.621440,1656,0.106896311044693
10715,12264.658720,1656,0.106896311044693
10716,12265.678560,1656,0.106896311044693
10717,12266.682040,1656,0.106896311044693
10718,12267.676980,1656,0.106896311044693
10719,12268.715040,1656,0.106896311044693
10720,12269.716300,1656,0.106896311044693
10721,12270.742500,1656,0.106896311044693
10722,12271.936040,1656,0.106896311044693
10723,12272.935600,1656,0.106896311044693
10724,12273.960280,1656,0.106896311044693
10725,12274.956380,1656,0.106896311044693
10726,12275.977220,1656,0.106896311044693
10727,12276.999940,1656,0.106896311044693
10728,12278.003080,1656,0.106896311044693
10729,12279.047800,1656,0.106896311044693
10730,12280.057040,1656,0.106896311044693
10731,12281.127740,1656,0.106896311044693
10732,12282.183780,1656,0.106896311044693
10733,12283.572340,1656,0.106896311044693
10734,12284.619580,1656,0.106896311044693
10735,12285.626460,1656,0.106896311044693
10736,12286.663480,1656,0.106896311044693
10737,12287.670520,1656,0.106896311044693
10738,12288.715500,1656,0.106896311044693
10739,12289.726400,1656,0.106896311044693
10740,12290.732660,1656,0.106896311044693
10741,12291.940760,1656,0.106896311044693
10742,12293.153480,1656,0.106896311044693
10743,12294.303100,1656,0.106896311044693
10744,12295.426600,1656,0.106896311044693
10745,12296.477880,1656,0.106896311044693
10746,12297.493460,1656,0.106896311044693
10747,12298.937480,1656,0.106896311044693
10748,12299.955600,1656,0.106896311044693
10749,12300.986760,1656,0.106896311044693
10750,12302.032740,1656,0.106896311044693
10751,12303.066660,1656,0.106896311044693
10752,12304.106820,1656,0.106896311044693
10753,12305.147540,1656,0.106896311044693
10754,12306.172740,1656,0.106896311044693
10755,12307.222680,1656,0.106896311044693
10756,12308.244440,1656,0.106896311044693
10757,12309.270820,1656,0.106896311044693
10758,12310.296920,1656,0.106896311044693
10759,12311.347160,1656,0.106896311044693
10760,12312.388700,1656,0.106896311044693
10761,12313.393700,1656,0.106896311044693
10762,12314.457640,1656,0.106896311044693
10763,12315.473220,1656,0.106896311044693
10764,12316.473920,1656,0.106896311044693
10765,12317.503600,1656,0.106896311044693
10766,12318.516660,1656,0.106896311044693
10767,12319.532580,1656,0.106896311044693
10768,12320.551480,1656,0.106896311044693
10769,12321.594880,1656,0.106896311044693
10770,12322.627660,1656,0.106896311044693
10771,12323.647740,1656,0.106896311044693
10772,12324.686720,1656,0.106896311044693
10773,12325.683880,1656,0.106896311044693
10774,12326.676920,1656,0.106896311044693
10775,12327.707720,1656,0.106896311044693
10776,12328.721680,1656,0.106896311044693
10777,12329.754980,1656,0.106896311044693
10778,12330.772280,1656,0.106896311044693
10779,12331.949260,1656,0.106896311044693
10780,12332.979540,1656,0.106896311044693
10781,12333.993940,1656,0.106896311044693
10782,12335.011360,1656,0.106896311044693
10783,12336.025200,1656,0.106896311044693
10784,12337.030260,1656,0.106896311044693
10785,12338.083440,1656,0.106896311044693
10786,12339.104160,1656,0.106896311044693
10787,12340.156940,1656,0.106896311044693
10788,12341.226360,1656,0.106896311044693
10789,12342.244420,1656,0.106896311044693
10790,12343.283660,1656,0.106896311044693
10791,12344.286540,1656,0.106896311044693
10792,12345.309020,1656,0.106896311044693
10793,12346.331300,1656,0.106896311044693
10794,12347.337040,1656,0.106896311044693
10795,12348.380640,1656,0.106896311044693
10796,12349.384840,1656,0.106896311044693
10797,12350.407180,1656,0.106896311044693
10798,12351.445520,1656,0.106896311044693
10799,12352.449200,1656,0.106896311044693
10800,12353.483800,1656,0.106896311044693
10801,12354.499660,1656,0.106896311044693
10802,12355.519020,1656,0.106896311044693
10803,12356.522060,1656,0.106896311044693
10804,12357.517300,1656,0.106896311044693
10805,12358.550280,1656,0.106896311044693
10806,12359.557540,1656,0.106896311044693
10807,12360.576020,1656,0.106896311044693
10808,12361.615400,1656,0.106896311044693
10809,12362.624600,1656,0.106896311044693
10810,12363.649900,1656,0.106896311044693
10811,12364.661860,1656,0.106896311044693
10812,12365.682580,1656,0.106896311044693
10813,12366.694520,1656,0.106896311044693
10814,12367.702480,1656,0.106896311044693
10815,12368.721840,1656,0.106896311044693
10816,12369.732520,1656,0.106896311044693
10817,12370.748020,1656,0.106896311044693
10818,12371.783680,1656,0.106896311044693
10819,12372.782140,1656,0.106896311044693
10820,12373.952640,1656,0.106896311044693
10821,12374.951000,1656,0.106896311044693
10822,12375.961740,1656,0.106896311044693
10823,12376.970880,1656,0.106896311044693
10824,12377.982160,1656,0.106896311044693
10825,12379.027500,1656,0.106896311044693
10826,12380.041480,1656,0.106896311044693
10827,12381.102980,1656,0.106896311044693
10828,12382.154840,1656,0.106896311044693
10829,12383.514760,1656,0.106896311044693
10830,12384.586080,1656,0.106896311044693
10831,12385.590720,1656,0.106896311044693
10832,12386.619540,1656,0.106896311044693
10833,12387.624400,1656,0.106896311044693
10834,12388.631320,1656,0.106896311044693
10835,12389.665300,1656,0.106896311044693
10836,12390.656320,1656,0.106896311044693
10837,12392.033580,1656,0.106896311044693
10838,12393.160020,1656,0.106896311044693
10839,12394.229980,1656,0.106896311044693
10840,12395.303120,1656,0.106896311044693
10841,12396.318620,1656,0.106896311044693
10842,12397.355240,1656,0.106896311044693
10843,12398.621180,1656,0.106896311044693
10844,12399.673420,1656,0.106896311044693
10845,12400.664480,1656,0.106896311044693
10846,12401.732940,1656,0.106896311044693
10847,12403.466900,1656,0.106896311044693
10848,12405.189260,1656,0.106896311044693
10849,12406.174100,1656,0.106896311044693
10850,12407.679860,1656,0.106896311044693
10851,12408.642940,1656,0.106896311044693
10852,12410.294160,1656,0.106896311044693
10853,12411.290580,1656,0.106896311044693
10854,12412.968000,1656,0.106896311044693
10855,12413.774640,1656,0.106896311044693
10856,12415.447780,1656,0.106896311044693
10857,12416.405640,1656,0.106896311044693
10858,12418.141320,1656,0.106896311044693
10859,12419.133520,1656,0.106896311044693
10860,12420.640180,1656,0.106896311044693
10861,12421.682700,1656,0.106896311044693
10862,12423.392500,1656,0.106896311044693
10863,12424.355660,1656,0.106896311044693
10864,12426.062160,1656,0.106896311044693
10865,12427.022900,1656,0.106896311044693
10866,12428.500060,1656,0.106896311044693
10867,12429.469680,1656,0.106896311044693
10868,12431.264420,1656,0.106896311044693
10869,12432.246540,1656,0.106896311044693
10870,12433.721020,1656,0.106896311044693
10871,12434.690840,1656,0.106896311044693
10872,12436.359020,1656,0.106896311044693
10873,12437.310560,1656,0.106896311044693
10874,12438.984160,1656,0.106896311044693
10875,12439.948640,1656,0.106896311044693
10876,12441.480900,1656,0.106896311044693
10877,12442.488340,1656,0.106896311044693
10878,12444.263740,1656,0.106896311044693
10879,12445.242400,1656,0.106896311044693
10880,12446.702840,1656,0.106896311044693
10881,12447.653400,1656,0.106896311044693
10882,12448.754780,1656,0.106896311044693
10883,12449.778660,1656,0.106896311044693
10884,12450.782360,1656,0.106896311044693
10885,12452.003680,1656,0.106896311044693
10886,12453.000640,1656,0.106896311044693
10887,12454.037880,1656,0.106896311044693
10888,12455.060140,1656,0.106896311044693
10889,12456.089240,1656,0.106896311044693
10890,12457.166680,1656,0.106896311044693
10891,12458.205520,1656,0.106896311044693
10892,12459.256500,1656,0.106896311044693
10893,12460.263360,1656,0.106896311044693
10894,12461.334700,1656,0.106896311044693
10895,12462.347040,1656,0.106896311044693
10896,12463.365580,1656,0.106896311044693
10897,12464.391840,1656,0.106896311044693
10898,12465.399900,1656,0.106896311044693
10899,12466.438120,1656,0.106896311044693
10900,12467.447660,1656,0.106896311044693
10901,12468.443880,1656,0.106896311044693
10902,12469.471980,1656,0.106896311044693
10903,12470.482700,1656,0.106896311044693
10904,12471.542340,1656,0.106896311044693
10905,12472.542080,1656,0.106896311044693
10906,12473.547660,1656,0.106896311044693
10907,12474.586900,1656,0.106896311044693
10908,12475.604920,1656,0.106896311044693
10909,12476.634520,1656,0.106896311044693
10910,12477.636300,1656,0.106896311044693
10911,12478.636000,1656,0.106896311044693
10912,12479.664340,1656,0.106896311044693
10913,12480.674200,1656,0.106896311044693
10914,12481.731720,1656,0.106896311044693
10915,12482.747700,1656,0.106896311044693
10916,12484.283380,1656,0.106896311044693
10917,12485.307760,1656,0.106896311044693
10918,12486.315040,1656,0.106896311044693
10919,12487.340860,1656,0.106896311044693
10920,12488.356300,1656,0.106896311044693
10921,12489.365600,1656,0.106896311044693
