Sample,X(ms) [18.05.2017 16:29:34 522 UTC],"I_encoder"[%ID1000],"M_beam_angle"[%MD24]
9117,10466.683980,-1439,-0.0468331165611744
9118,10467.694860,-1439,-0.0468331165611744
9119,10468.724900,-1439,-0.0468331165611744
9120,10469.736520,-1439,-0.0468331165611744
9121,10470.737640,-1439,-0.0468331165611744
9122,10471.777880,-1439,-0.0468331165611744
9123,10472.777820,-1439,-0.0468331165611744
9124,10473.803600,-1439,-0.0468331165611744
9125,10474.853500,-1439,-0.0468331165611744
9126,10475.863600,-1439,-0.0468331165611744
9127,10476.908380,-1439,-0.0468331165611744
9128,10477.910100,-1439,-0.0468331165611744
9129,10478.929860,-1439,-0.0468331165611744
9130,10479.941480,-1439,-0.0468331165611744
9131,10480.941220,-1439,-0.0468331165611744
9132,10481.982580,-1439,-0.0468331165611744
9133,10482.989460,-1439,-0.0468331165611744
9134,10484.018380,-1439,-0.0468331165611744
9135,10485.069140,-1439,-0.0468331165611744
9136,10486.070940,-1439,-0.0468331165611744
9137,10487.093120,-1439,-0.0468331165611744
9138,10488.091500,-1439,-0.0468331165611744
9139,10489.127400,-1439,-0.0468331165611744
9140,10490.128180,-1439,-0.0468331165611744
9141,10491.126800,-1439,-0.0468331165611744
9142,10492.301360,-1439,-0.0468331165611744
9143,10493.307240,-1439,-0.0468331165611744
9144,10494.469180,-1439,-0.0468331165611744
9145,10495.532840,-1439,-0.0468331165611744
9146,10496.560220,-1439,-0.0468331165611744
9147,10497.614660,-1439,-0.0468331165611744
9148,10498.624240,-1439,-0.0468331165611744
9149,10499.650480,-1439,-0.0468331165611744
9150,10500.674420,-1439,-0.0468331165611744
9151,10501.692380,-1439,-0.0468331165611744
9152,10502.725860,-1439,-0.0468331165611744
9153,10503.721580,-1439,-0.0468331165611744
9154,10504.782100,-1439,-0.0468331165611744
9155,10505.794500,-1439,-0.0468331165611744
9156,10507.311180,-1439,-0.0468331165611744
9157,10508.343800,-1439,-0.0468331165611744
9158,10509.368200,-1439,-0.0468331165611744
9159,10510.411460,-1439,-0.0468331165611744
9160,10511.419700,-1439,-0.0468331165611744
9161,10512.475220,-1439,-0.0468331165611744
9162,10513.520740,-1439,-0.0468331165611744
9163,10514.586800,-1439,-0.0468331165611744
9164,10515.639660,-1439,-0.0468331165611744
9165,10516.651580,-1439,-0.0468331165611744
9166,10517.689140,-1439,-0.0468331165611744
9167,10518.745560,-1439,-0.0468331165611744
9168,10519.788400,-1439,-0.0468331165611744
9169,10520.813080,-1439,-0.0468331165611744
9170,10522.087940,-1439,-0.0468331165611744
9171,10523.279380,-1439,-0.0468331165611744
9172,10524.329080,-1439,-0.0468331165611744
9173,10525.366900,-1439,-0.0468331165611744
9174,10526.392160,-1439,-0.0468331165611744
9175,10527.402840,-1439,-0.0468331165611744
9176,10528.443320,-1439,-0.0468331165611744
9177,10529.471700,-1439,-0.0468331165611744
9178,10530.533420,-1439,-0.0468331165611744
9179,10531.568900,-1439,-0.0468331165611744
9180,10532.573500,-1439,-0.0468331165611744
9181,10533.618480,-1439,-0.0468331165611744
9182,10534.671040,-1439,-0.0468331165611744
9183,10535.706860,-1439,-0.0468331165611744
9184,10536.712380,-1439,-0.0468331165611744
9185,10537.778320,-1439,-0.0468331165611744
9186,10538.799560,-1439,-0.0468331165611744
9187,10539.800780,-1439,-0.0468331165611744
9188,10540.834860,-1439,-0.0468331165611744
9189,10541.859100,-1439,-0.0468331165611744
9190,10542.848860,-1439,-0.0468331165611744
9191,10543.880600,-1439,-0.0468331165611744
9192,10544.917220,-1439,-0.0468331165611744
9193,10545.951440,-1439,-0.0468331165611744
9194,10546.974540,-1439,-0.0468331165611744
9195,10547.975800,-1439,-0.0468331165611744
9196,10549.015700,-1439,-0.0468331165611744
9197,10550.021960,-1439,-0.0468331165611744
9198,10551.042420,-1439,-0.0468331165611744
9199,10552.057120,-1439,-0.0468331165611744
9200,10553.056140,-1439,-0.0468331165611744
9201,10554.089940,-1439,-0.0468331165611744
9202,10555.121120,-1439,-0.0468331165611744
9203,10556.290900,-1439,-0.0468331165611744
9204,10557.294160,-1439,-0.0468331165611744
9205,10558.289640,-1439,-0.0468331165611744
9206,10559.322200,-1439,-0.0468331165611744
9207,10560.323280,-1439,-0.0468331165611744
9208,10561.364980,-1439,-0.0468331165611744
9209,10562.378520,-1439,-0.0468331165611744
9210,10563.381340,-1439,-0.0468331165611744
9211,10564.463420,-1439,-0.0468331165611744
9212,10565.505160,-1439,-0.0468331165611744
9213,10566.560440,-1439,-0.0468331165611744
9214,10567.584960,-1439,-0.0468331165611744
9215,10568.622640,-1439,-0.0468331165611744
9216,10569.636780,-1439,-0.0468331165611744
9217,10570.641520,-1439,-0.0468331165611744
9218,10571.690100,-1439,-0.0468331165611744
9219,10572.707720,-1439,-0.0468331165611744
9220,10573.875480,-1439,-0.0468331165611744
9221,10574.928000,-1439,-0.0468331165611744
9222,10575.926300,-1439,-0.0468331165611744
9223,10576.949520,-1439,-0.0468331165611744
9224,10577.963240,-1439,-0.0468331165611744
9225,10578.996560,-1439,-0.0468331165611744
9226,10580.008860,-1439,-0.0468331165611744
9227,10581.014360,-1439,-0.0468331165611744
9228,10582.875340,-1439,-0.0468331165611744
9229,10583.824080,-1439,-0.0468331165611744
9230,10585.520840,-1439,-0.0468331165611744
9231,10586.509640,-1439,-0.0468331165611744
9232,10588.019700,-1439,-0.0468331165611744
9233,10588.957480,-1439,-0.0468331165611744
9234,10590.662680,-1439,-0.0468331165611744
9235,10591.625440,-1439,-0.0468331165611744
9236,10593.106280,-1439,-0.0468331165611744
9237,10594.055820,-1439,-0.0468331165611744
9238,10595.821120,-1439,-0.0468331165611744
9239,10596.764880,-1439,-0.0468331165611744
9240,10598.432980,-1439,-0.0468331165611744
9241,10599.422740,-1439,-0.0468331165611744
9242,10600.892960,-1439,-0.0468331165611744
9243,10601.863900,-1439,-0.0468331165611744
9244,10603.603220,-1439,-0.0468331165611744
9245,10604.683540,-1439,-0.0468331165611744
9246,10606.623440,-1439,-0.0468331165611744
9247,10608.630520,-1439,-0.0468331165611744
9248,10609.597120,-1439,-0.0468331165611744
9249,10611.061280,-1439,-0.0468331165611744
9250,10612.026180,-1439,-0.0468331165611744
9251,10613.674700,-1439,-0.0468331165611744
9252,10614.696660,-1439,-0.0468331165611744
9253,10616.395100,-1439,-0.0468331165611744
9254,10617.358800,-1439,-0.0468331165611744
9255,10618.826540,-1439,-0.0468331165611744
9256,10619.799960,-1439,-0.0468331165611744
9257,10621.540940,-1439,-0.0468331165611744
9258,10622.535700,-1439,-0.0468331165611744
9259,10624.016700,-1439,-0.0468331165611744
9260,10625.025460,-1439,-0.0468331165611744
9261,10626.769960,-1439,-0.0468331165611744
9262,10627.809420,-1439,-0.0468331165611744
9263,10629.531200,-1439,-0.0468331165611744
9264,10630.505360,-1439,-0.0468331165611744
9265,10631.980240,-1439,-0.0468331165611744
9266,10632.933500,-1439,-0.0468331165611744
9267,10634.681100,-1439,-0.0468331165611744
9268,10635.645020,-1439,-0.0468331165611744
9269,10637.397280,-1439,-0.0468331165611744
9270,10638.362800,-1439,-0.0468331165611744
9271,10639.904180,-1439,-0.0468331165611744
9272,10640.849120,-1439,-0.0468331165611744
9273,10642.549480,-1439,-0.0468331165611744
9274,10643.527380,-1439,-0.0468331165611744
9275,10645.022120,-1439,-0.0468331165611744
9276,10645.986620,-1439,-0.0468331165611744
9277,10647.750440,-1439,-0.0468331165611744
9278,10648.779060,-1439,-0.0468331165611744
9279,10650.447540,-1439,-0.0468331165611744
9280,10651.414480,-1439,-0.0468331165611744
9281,10652.949660,-1439,-0.0468331165611744
9282,10653.889920,-1439,-0.0468331165611744
9283,10655.621540,-1439,-0.0468331165611744
9284,10656.589280,-1439,-0.0468331165611744
9285,10658.122760,-1439,-0.0468331165611744
9286,10659.298460,-1439,-0.0468331165611744
9287,10660.870300,-1439,-0.0468331165611744
9288,10661.810780,-1439,-0.0468331165611744
9289,10663.453840,-1439,-0.0468331165611744
9290,10664.438080,-1439,-0.0468331165611744
9291,10665.990660,-1439,-0.0468331165611744
9292,10666.932900,-1439,-0.0468331165611744
9293,10668.680620,-1439,-0.0468331165611744
9294,10669.709800,-1439,-0.0468331165611744
9295,10671.416880,-1439,-0.0468331165611744
9296,10672.362380,-1439,-0.0468331165611744
9297,10673.874500,-1439,-0.0468331165611744
9298,10674.916700,-1439,-0.0468331165611744
9299,10675.988160,-1439,-0.0468331165611744
9300,10677.004720,-1439,-0.0468331165611744
9301,10678.032240,-1439,-0.0468331165611744
9302,10679.035720,-1439,-0.0468331165611744
9303,10680.032060,-1439,-0.0468331165611744
9304,10681.069580,-1439,-0.0468331165611744
9305,10682.087140,-1439,-0.0468331165611744
9306,10683.109680,-1439,-0.0468331165611744
9307,10684.121300,-1439,-0.0468331165611744
9308,10685.312140,-1439,-0.0468331165611744
9309,10686.335300,-1439,-0.0468331165611744
9310,10687.372280,-1439,-0.0468331165611744
9311,10688.408760,-1439,-0.0468331165611744
9312,10689.432580,-1439,-0.0468331165611744
9313,10690.478220,-1439,-0.0468331165611744
9314,10691.529060,-1439,-0.0468331165611744
9315,10692.564580,-1439,-0.0468331165611744
9316,10693.586880,-1439,-0.0468331165611744
9317,10694.860240,-1439,-0.0468331165611744
9318,10695.940200,-1439,-0.0468331165611744
9319,10697.065620,-1439,-0.0468331165611744
9320,10698.085120,-1439,-0.0468331165611744
9321,10699.127740,-1439,-0.0468331165611744
9322,10700.128880,-1439,-0.0468331165611744
9323,10701.302520,-1439,-0.0468331165611744
9324,10702.308640,-1439,-0.0468331165611744
9325,10703.307900,-1439,-0.0468331165611744
9326,10704.374940,-1439,-0.0468331165611744
9327,10705.405640,-1439,-0.0468331165611744
9328,10706.785960,-1439,-0.0468331165611744
9329,10707.816220,-1439,-0.0468331165611744
9330,10708.847520,-1439,-0.0468331165611744
9331,10709.863140,-1439,-0.0468331165611744
9332,10710.872780,-1439,-0.0468331165611744
9333,10711.902740,-1439,-0.0468331165611744
9334,10712.905520,-1439,-0.0468331165611744
9335,10713.919400,-1439,-0.0468331165611744
9336,10714.964060,-1439,-0.0468331165611744
9337,10715.978640,-1439,-0.0468331165611744
9338,10717.009080,-1439,-0.0468331165611744
9339,10718.006380,-1439,-0.0468331165611744
9340,10719.037060,-1439,-0.0468331165611744
9341,10720.055660,-1439,-0.0468331165611744
9342,10721.069240,-1439,-0.0468331165611744
9343,10722.543620,-1439,-0.0468331165611744
9344,10723.589580,-1439,-0.0468331165611744
9345,10724.674460,-1439,-0.0468331165611744
9346,10725.687800,-1439,-0.0468331165611744
9347,10726.735940,-1439,-0.0468331165611744
9348,10727.753200,-1439,-0.0468331165611744
9349,10728.763620,-1439,-0.0468331165611744
9350,10729.794460,-1439,-0.0468331165611744
9351,10730.814360,-1439,-0.0468331165611744
9352,10731.865640,-1439,-0.0468331165611744
9353,10732.887200,-1439,-0.0468331165611744
9354,10733.884780,-1439,-0.0468331165611744
9355,10734.959680,-1439,-0.0468331165611744
9356,10735.961120,-1439,-0.0468331165611744
9357,10736.998700,-1439,-0.0468331165611744
9358,10738.022200,-1439,-0.0468331165611744
9359,10739.023040,-1439,-0.0468331165611744
9360,10740.041260,-1439,-0.0468331165611744
9361,10741.040920,-1439,-0.0468331165611744
9362,10742.068880,-1439,-0.0468331165611744
9363,10743.085680,-1439,-0.0468331165611744
9364,10744.089040,-1439,-0.0468331165611744
9365,10745.590320,-1439,-0.0468331165611744
9366,10746.608120,-1439,-0.0468331165611744
9367,10747.636440,-1439,-0.0468331165611744
9368,10748.659580,-1439,-0.0468331165611744
9369,10749.691560,-1439,-0.0468331165611744
9370,10750.704660,-1439,-0.0468331165611744
9371,10751.711720,-1439,-0.0468331165611744
9372,10752.729720,-1439,-0.0468331165611744
9373,10753.735080,-1439,-0.0468331165611744
9374,10754.792820,-1439,-0.0468331165611744
9375,10755.810760,-1439,-0.0468331165611744
9376,10756.819180,-1439,-0.0468331165611744
9377,10757.850120,-1439,-0.0468331165611744
9378,10758.867060,-1439,-0.0468331165611744
9379,10759.872260,-1439,-0.0468331165611744
9380,10760.895640,-1439,-0.0468331165611744
9381,10761.908020,-1439,-0.0468331165611744
9382,10762.940540,-1439,-0.0468331165611744
9383,10763.945000,-1439,-0.0468331165611744
9384,10764.981200,-1439,-0.0468331165611744
9385,10766.030580,-1439,-0.0468331165611744
9386,10767.030640,-1439,-0.0468331165611744
9387,10768.052600,-1439,-0.0468331165611744
9388,10769.068100,-1439,-0.0468331165611744
9389,10770.070740,-1439,-0.0468331165611744
9390,10771.103200,-1439,-0.0468331165611744
9391,10772.120780,-1439,-0.0468331165611744
9392,10773.292520,-1439,-0.0468331165611744
9393,10774.323520,-1439,-0.0468331165611744
9394,10775.361800,-1439,-0.0468331165611744
9395,10776.394760,-1439,-0.0468331165611744
9396,10777.418120,-1439,-0.0468331165611744
9397,10778.474660,-1439,-0.0468331165611744
9398,10779.500900,-1439,-0.0468331165611744
9399,10780.559120,-1439,-0.0468331165611744
9400,10781.585120,-1439,-0.0468331165611744
9401,10782.591580,-1439,-0.0468331165611744
9402,10783.630720,-1439,-0.0468331165611744
9403,10784.679760,-1439,-0.0468331165611744
9404,10785.715620,-1439,-0.0468331165611744
9405,10786.737640,-1439,-0.0468331165611744
9406,10787.754520,-1439,-0.0468331165611744
9407,10788.768040,-1439,-0.0468331165611744
9408,10789.770800,-1439,-0.0468331165611744
9409,10790.803060,-1439,-0.0468331165611744
9410,10791.834100,-1439,-0.0468331165611744
9411,10792.819940,-1439,-0.0468331165611744
9412,10793.845160,-1439,-0.0468331165611744
9413,10794.986080,-1439,-0.0468331165611744
9414,10796.023580,-1439,-0.0468331165611744
9415,10797.035380,-1439,-0.0468331165611744
9416,10798.043240,-1439,-0.0468331165611744
9417,10799.062520,-1439,-0.0468331165611744
9418,10800.079580,-1439,-0.0468331165611744
9419,10801.096140,-1439,-0.0468331165611744
9420,10802.110280,-1439,-0.0468331165611744
9421,10803.107300,-1439,-0.0468331165611744
9422,10804.126040,-1439,-0.0468331165611744
9423,10805.305860,-1439,-0.0468331165611744
9424,10806.637380,-1439,-0.0468331165611744
9425,10807.687920,-1439,-0.0468331165611744
9426,10808.700200,-1439,-0.0468331165611744
9427,10809.739560,-1439,-0.0468331165611744
9428,10810.757020,-1439,-0.0468331165611744
9429,10811.773100,-1439,-0.0468331165611744
9430,10812.780400,-1439,-0.0468331165611744
9431,10813.794520,-1439,-0.0468331165611744
9432,10814.867140,-1439,-0.0468331165611744
9433,10815.869440,-1439,-0.0468331165611744
9434,10816.890960,-1439,-0.0468331165611744
9435,10817.897820,-1439,-0.0468331165611744
9436,10818.906680,-1439,-0.0468331165611744
9437,10819.942260,-1439,-0.0468331165611744
9438,10820.958780,-1439,-0.0468331165611744
9439,10822.544880,-1439,-0.0468331165611744
9440,10823.591540,-1439,-0.0468331165611744
9441,10824.673440,-1439,-0.0468331165611744
9442,10825.685940,-1439,-0.0468331165611744
9443,10826.689560,-1439,-0.0468331165611744
9444,10827.729180,-1439,-0.0468331165611744
9445,10828.731040,-1439,-0.0468331165611744
9446,10829.758820,-1439,-0.0468331165611744
9447,10830.778460,-1439,-0.0468331165611744
9448,10831.790220,-1439,-0.0468331165611744
9449,10832.822780,-1439,-0.0468331165611744
9450,10833.829800,-1439,-0.0468331165611744
9451,10834.893760,-1439,-0.0468331165611744
9452,10835.914420,-1439,-0.0468331165611744
9453,10836.915840,-1439,-0.0468331165611744
9454,10837.978640,-1439,-0.0468331165611744
9455,10838.981600,-1439,-0.0468331165611744
9456,10840.016820,-1439,-0.0468331165611744
9457,10841.034340,-1439,-0.0468331165611744
9458,10842.029680,-1439,-0.0468331165611744
9459,10843.053700,-1439,-0.0468331165611744
9460,10844.055400,-1439,-0.0468331165611744
9461,10845.121840,-1439,-0.0468331165611744
9462,10846.442660,-1439,-0.0468331165611744
9463,10847.533560,-1439,-0.0468331165611744
9464,10848.570500,-1439,-0.0468331165611744
9465,10849.590140,-1439,-0.0468331165611744
9466,10850.621980,-1439,-0.0468331165611744
9467,10851.639760,-1439,-0.0468331165611744
9468,10852.670000,-1439,-0.0468331165611744
9469,10853.677340,-1439,-0.0468331165611744
9470,10854.711080,-1439,-0.0468331165611744
9471,10855.744300,-1439,-0.0468331165611744
9472,10856.753200,-1439,-0.0468331165611744
9473,10857.783260,-1439,-0.0468331165611744
9474,10858.793340,-1439,-0.0468331165611744
9475,10859.808720,-1439,-0.0468331165611744
9476,10860.844560,-1439,-0.0468331165611744
9477,10861.861020,-1439,-0.0468331165611744
9478,10862.858420,-1439,-0.0468331165611744
9479,10863.892500,-1439,-0.0468331165611744
9480,10864.928820,-1439,-0.0468331165611744
9481,10865.958860,-1439,-0.0468331165611744
9482,10866.967180,-1439,-0.0468331165611744
9483,10867.958680,-1439,-0.0468331165611744
9484,10869.001920,-1439,-0.0468331165611744
9485,10870.003780,-1439,-0.0468331165611744
9486,10871.022720,-1439,-0.0468331165611744
9487,10872.025960,-1439,-0.0468331165611744
9488,10873.022420,-1439,-0.0468331165611744
9489,10874.054960,-1439,-0.0468331165611744
9490,10875.094140,-1439,-0.0468331165611744
9491,10876.112820,-1439,-0.0468331165611744
9492,10877.124940,-1439,-0.0468331165611744
9493,10879.554420,-1439,-0.0468331165611744
9494,10880.547880,-1439,-0.0468331165611744
9495,10882.017380,-1439,-0.0468331165611744
9496,10882.968880,-1439,-0.0468331165611744
9497,10884.698560,-1439,-0.0468331165611744
9498,10885.661040,-1439,-0.0468331165611744
9499,10887.327580,-1439,-0.0468331165611744
9500,10888.285380,-1439,-0.0468331165611744
9501,10889.765120,-1439,-0.0468331165611744
9502,10890.720080,-1439,-0.0468331165611744
9503,10892.445340,-1439,-0.0468331165611744
9504,10893.436480,-1439,-0.0468331165611744
9505,10894.951200,-1439,-0.0468331165611744
9506,10895.946360,-1439,-0.0468331165611744
9507,10897.712780,-1439,-0.0468331165611744
9508,10898.688100,-1439,-0.0468331165611744
9509,10900.323680,-1439,-0.0468331165611744
9510,10901.288940,-1439,-0.0468331165611744
9511,10902.768000,-1439,-0.0468331165611744
9512,10903.738780,-1439,-0.0468331165611744
9513,10905.446480,-1439,-0.0468331165611744
9514,10906.725740,-1439,-0.0468331165611744
